Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 10:35:40.3763;a@a.A;NULL;NULL;173498;18;0;530;0;0
2021-10-15 10:35:40.3763;a@a.A;NULL;NULL;173508;37;0;530;0;0
2021-10-15 10:35:40.3922;a@a.A;NULL;NULL;173518;9;0;530;0;0
2021-10-15 10:35:40.3922;a@a.A;NULL;NULL;173528;52;0;530;0;0
2021-10-15 10:35:40.4092;a@a.A;NULL;NULL;173538;23;0;530;0;0
2021-10-15 10:35:40.4261;a@a.A;NULL;NULL;173548;47;0;530;0;0
2021-10-15 10:35:40.4261;a@a.A;NULL;NULL;173558;7;0;530;0;0
2021-10-15 10:35:40.4421;a@a.A;NULL;NULL;173568;45;0;530;0;0
2021-10-15 10:35:40.4421;a@a.A;NULL;NULL;173578;8;0;530;0;0
2021-10-15 10:35:40.4591;a@a.A;NULL;NULL;173588;32;0;530;0;0
2021-10-15 10:35:40.4591;a@a.A;NULL;NULL;173598;0;0;530;0;0
2021-10-15 10:35:40.4760;a@a.A;NULL;NULL;173608;51;0;530;0;0
2021-10-15 10:35:40.4930;a@a.A;NULL;NULL;173618;6;0;530;0;0
2021-10-15 10:35:40.4930;a@a.A;NULL;NULL;173628;30;0;530;0;0
2021-10-15 10:35:40.5089;a@a.A;NULL;NULL;173638;0;0;530;0;0
2021-10-15 10:35:40.5259;a@a.A;NULL;NULL;173648;30;0;530;0;0
2021-10-15 10:35:40.5259;a@a.A;NULL;NULL;173658;10;0;530;0;0
2021-10-15 10:35:40.5418;a@a.A;NULL;NULL;173668;38;0;530;0;0
2021-10-15 10:35:40.5418;a@a.A;NULL;NULL;173678;17;0;530;0;0
2021-10-15 10:35:40.5588;a@a.A;NULL;NULL;173688;43;0;530;0;0
2021-10-15 10:35:40.5757;a@a.A;NULL;NULL;173698;15;0;530;0;0
2021-10-15 10:35:40.5757;a@a.A;NULL;NULL;173708;44;0;530;0;0
2021-10-15 10:35:40.5927;a@a.A;NULL;NULL;173718;18;0;530;0;0
2021-10-15 10:35:40.5927;a@a.A;NULL;NULL;173728;48;0;530;0;0
2021-10-15 10:35:40.6097;a@a.A;NULL;NULL;173739;14;0;530;0;0
2021-10-15 10:35:40.6256;a@a.A;NULL;NULL;173749;36;0;530;0;0
2021-10-15 10:35:40.6256;a@a.A;NULL;NULL;173759;8;0;530;0;0
2021-10-15 10:35:40.6426;a@a.A;NULL;NULL;173769;43;0;530;0;0
2021-10-15 10:35:40.6426;a@a.A;NULL;NULL;173779;9;0;530;0;0
2021-10-15 10:35:40.6585;a@a.A;NULL;NULL;173789;24;0;530;0;0
2021-10-15 10:35:40.6595;a@a.A;NULL;NULL;173799;21;0;530;0;0
2021-10-15 10:35:40.6755;a@a.A;NULL;NULL;173809;52;0;530;0;0
2021-10-15 10:35:40.6934;a@a.A;NULL;NULL;173819;9;0;530;0;0
2021-10-15 10:35:40.6934;a@a.A;NULL;NULL;173829;45;0;530;0;0
2021-10-15 10:35:40.7094;a@a.A;NULL;NULL;173839;2;0;530;0;0
2021-10-15 10:35:40.7264;a@a.A;NULL;NULL;173849;61;0;530;0;0
2021-10-15 10:35:40.7264;a@a.A;NULL;NULL;173859;1;0;530;0;0
2021-10-15 10:35:40.7423;a@a.A;NULL;NULL;173869;27;0;530;0;0
2021-10-15 10:35:40.7423;a@a.A;NULL;NULL;173879;15;0;530;0;0
2021-10-15 10:35:40.7593;a@a.A;NULL;NULL;173889;40;0;530;0;0
2021-10-15 10:35:40.7752;a@a.A;NULL;NULL;173899;0;0;530;0;0
2021-10-15 10:35:40.7752;a@a.A;NULL;NULL;173910;27;0;530;0;0
2021-10-15 10:35:40.7922;a@a.A;NULL;NULL;173920;0;0;530;0;0
2021-10-15 10:35:40.7922;a@a.A;NULL;NULL;173930;40;0;530;0;0
2021-10-15 10:35:40.8097;a@a.A;NULL;NULL;173940;11;0;530;0;0
2021-10-15 10:35:40.8256;a@a.A;NULL;NULL;173950;35;0;530;0;0
2021-10-15 10:35:40.8256;a@a.A;NULL;NULL;173960;20;0;530;0;0
2021-10-15 10:35:40.8426;a@a.A;NULL;NULL;173970;49;0;530;0;0
2021-10-15 10:35:40.8585;a@a.A;NULL;NULL;173980;1;0;530;0;0
2021-10-15 10:35:40.8585;a@a.A;NULL;NULL;173990;37;0;530;0;0
2021-10-15 10:35:40.8755;a@a.A;NULL;NULL;174000;0;0;530;0;0
2021-10-15 10:35:40.8755;a@a.A;NULL;NULL;174010;41;0;530;0;0
2021-10-15 10:35:40.8925;a@a.A;NULL;NULL;174020;12;0;530;0;0
2021-10-15 10:35:40.9094;a@a.A;NULL;NULL;174030;35;0;530;0;0
2021-10-15 10:35:40.9094;a@a.A;NULL;NULL;174040;12;0;530;0;0
2021-10-15 10:35:40.9254;a@a.A;NULL;NULL;174050;48;0;530;0;0
2021-10-15 10:35:40.9254;a@a.A;NULL;NULL;174060;18;0;530;0;0
2021-10-15 10:35:40.9424;a@a.A;NULL;NULL;174070;38;0;530;0;0
2021-10-15 10:35:40.9424;a@a.A;NULL;NULL;174080;0;0;530;0;0
2021-10-15 10:35:40.9593;a@a.A;NULL;NULL;174090;42;0;530;0;0
2021-10-15 10:35:40.9762;a@a.A;NULL;NULL;174100;18;0;530;0;0
2021-10-15 10:35:40.9762;a@a.A;NULL;NULL;174110;43;0;530;0;0
2021-10-15 10:35:40.9922;a@a.A;NULL;NULL;174120;9;0;530;0;0
2021-10-15 10:35:40.9922;a@a.A;NULL;NULL;174130;57;0;530;0;0
2021-10-15 10:35:41.0091;a@a.A;NULL;NULL;174140;13;0;530;0;0
2021-10-15 10:35:41.0261;a@a.A;NULL;NULL;174150;28;0;530;0;0
2021-10-15 10:35:41.0261;a@a.A;NULL;NULL;174160;13;0;530;0;0
2021-10-15 10:35:41.0431;a@a.A;NULL;NULL;174170;52;0;530;0;0
2021-10-15 10:35:41.0431;a@a.A;NULL;NULL;174180;12;0;530;0;0
2021-10-15 10:35:41.0586;a@a.A;NULL;NULL;174190;48;0;530;0;0
2021-10-15 10:35:41.0755;a@a.A;NULL;NULL;174200;21;0;530;0;0
2021-10-15 10:35:41.0755;a@a.A;NULL;NULL;174210;56;0;530;0;0
2021-10-15 10:35:41.0925;a@a.A;NULL;NULL;174220;14;0;530;0;0
2021-10-15 10:35:41.1095;a@a.A;NULL;NULL;174230;42;0;530;0;0
2021-10-15 10:35:41.1095;a@a.A;NULL;NULL;174240;0;0;530;0;0
2021-10-15 10:35:41.1254;a@a.A;NULL;NULL;174251;43;0;530;0;0
2021-10-15 10:35:41.1254;a@a.A;NULL;NULL;174261;18;0;530;0;0
2021-10-15 10:35:41.1424;a@a.A;NULL;NULL;174271;16;0;530;0;0
2021-10-15 10:35:41.1424;a@a.A;NULL;NULL;174281;14;0;530;0;0
2021-10-15 10:35:41.1588;a@a.A;NULL;NULL;174291;14;0;530;0;0
2021-10-15 10:35:41.1758;a@a.A;NULL;NULL;174301;4;0;530;0;0
2021-10-15 10:35:41.1758;a@a.A;NULL;NULL;174311;23;0;530;0;0
2021-10-15 10:35:41.1928;a@a.A;NULL;NULL;174321;12;0;530;0;0
2021-10-15 10:35:41.1928;a@a.A;NULL;NULL;174331;30;0;530;0;0
2021-10-15 10:35:41.2088;a@a.A;NULL;NULL;174341;1;0;530;0;0
2021-10-15 10:35:41.2267;a@a.A;NULL;NULL;174351;36;0;530;0;0
2021-10-15 10:35:41.2267;a@a.A;NULL;NULL;174361;3;0;530;0;0
2021-10-15 10:35:41.2426;a@a.A;NULL;NULL;174371;23;0;530;0;0
2021-10-15 10:35:41.2426;a@a.A;NULL;NULL;174381;7;0;530;0;0
2021-10-15 10:35:41.2586;a@a.A;NULL;NULL;174391;48;0;530;0;0
2021-10-15 10:35:41.2756;a@a.A;NULL;NULL;174401;11;0;530;0;0
2021-10-15 10:35:41.2756;a@a.A;NULL;NULL;174411;19;0;530;0;0
2021-10-15 10:35:41.2925;a@a.A;NULL;NULL;174422;16;0;530;0;0
2021-10-15 10:35:41.3092;a@a.A;NULL;NULL;174432;24;0;530;0;0
2021-10-15 10:35:41.3092;a@a.A;NULL;NULL;174442;19;0;530;0;0
2021-10-15 10:35:41.3261;a@a.A;NULL;NULL;174452;27;0;530;0;0
2021-10-15 10:35:41.3261;a@a.A;NULL;NULL;174462;2;0;530;0;0
2021-10-15 10:35:41.3421;a@a.A;NULL;NULL;174472;47;0;530;0;0
2021-10-15 10:35:41.3590;a@a.A;NULL;NULL;174482;15;0;530;0;0
2021-10-15 10:35:41.3590;a@a.A;NULL;NULL;174492;43;0;530;0;0
2021-10-15 10:35:41.3760;a@a.A;NULL;NULL;174502;18;0;530;0;0
2021-10-15 10:35:41.3760;a@a.A;NULL;NULL;174512;30;0;530;0;0
2021-10-15 10:35:41.3919;a@a.A;NULL;NULL;174522;8;0;530;0;0
2021-10-15 10:35:41.4089;a@a.A;NULL;NULL;174532;25;0;530;0;0
2021-10-15 10:35:41.4089;a@a.A;NULL;NULL;174542;2;0;530;0;0
2021-10-15 10:35:41.4258;a@a.A;NULL;NULL;174552;36;0;530;0;0
2021-10-15 10:35:41.4258;a@a.A;NULL;NULL;174562;8;0;530;0;0
2021-10-15 10:35:41.4418;a@a.A;NULL;NULL;174572;31;0;530;0;0
2021-10-15 10:35:41.4587;a@a.A;NULL;NULL;174582;20;0;530;0;0
2021-10-15 10:35:41.4587;a@a.A;NULL;NULL;174592;24;0;530;0;0
2021-10-15 10:35:41.4757;a@a.A;NULL;NULL;174602;18;0;530;0;0
2021-10-15 10:35:41.4757;a@a.A;NULL;NULL;174612;28;0;530;0;0
2021-10-15 10:35:41.4917;a@a.A;NULL;NULL;174622;0;0;530;0;0
2021-10-15 10:35:41.5096;a@a.A;NULL;NULL;174632;33;0;530;0;0
2021-10-15 10:35:41.5096;a@a.A;NULL;NULL;174642;12;0;530;0;0
2021-10-15 10:35:41.5256;a@a.A;NULL;NULL;174652;23;0;530;0;0
2021-10-15 10:35:41.5256;a@a.A;NULL;NULL;174662;16;0;530;0;0
2021-10-15 10:35:41.5425;a@a.A;NULL;NULL;174672;23;0;530;0;0
2021-10-15 10:35:41.5601;a@a.A;NULL;NULL;174682;20;0;530;0;0
2021-10-15 10:35:41.5601;a@a.A;NULL;NULL;174692;15;0;530;0;0
2021-10-15 10:35:41.5761;a@a.A;NULL;NULL;174702;18;0;530;0;0
2021-10-15 10:35:41.5761;a@a.A;NULL;NULL;174712;15;0;530;0;0
2021-10-15 10:35:41.5920;a@a.A;NULL;NULL;174722;20;0;530;0;0
2021-10-15 10:35:41.6090;a@a.A;NULL;NULL;174732;20;0;530;0;0
2021-10-15 10:35:41.6090;a@a.A;NULL;NULL;174742;19;0;530;0;0
2021-10-15 10:35:41.6260;a@a.A;NULL;NULL;174752;16;0;530;0;0
2021-10-15 10:35:41.6260;a@a.A;NULL;NULL;174763;21;0;530;0;0
2021-10-15 10:35:41.6429;a@a.A;NULL;NULL;174773;33;0;530;0;0
2021-10-15 10:35:41.6589;a@a.A;NULL;NULL;174783;14;0;530;0;0
2021-10-15 10:35:41.6589;a@a.A;NULL;NULL;174793;14;0;530;0;0
2021-10-15 10:35:41.6758;a@a.A;NULL;NULL;174803;7;0;530;0;0
2021-10-15 10:35:41.6758;a@a.A;NULL;NULL;174813;22;0;530;0;0
2021-10-15 10:35:41.6928;a@a.A;NULL;NULL;174823;22;0;530;0;0
2021-10-15 10:35:41.7087;a@a.A;NULL;NULL;174833;20;0;530;0;0
2021-10-15 10:35:41.7087;a@a.A;NULL;NULL;174843;18;0;530;0;0
2021-10-15 10:35:41.7257;a@a.A;NULL;NULL;174853;17;0;530;0;0
2021-10-15 10:35:41.7257;a@a.A;NULL;NULL;174863;18;0;530;0;0
2021-10-15 10:35:41.7416;a@a.A;NULL;NULL;174873;10;0;530;0;0
2021-10-15 10:35:41.7581;a@a.A;NULL;NULL;174883;22;0;530;0;0
2021-10-15 10:35:41.7581;a@a.A;NULL;NULL;174893;31;0;530;0;0
2021-10-15 10:35:41.7761;a@a.A;NULL;NULL;174903;8;0;530;0;0
2021-10-15 10:35:41.7761;a@a.A;NULL;NULL;174913;19;0;530;0;0
2021-10-15 10:35:41.7920;a@a.A;NULL;NULL;174923;0;0;530;0;0
2021-10-15 10:35:41.8090;a@a.A;NULL;NULL;174934;14;0;530;0;0
2021-10-15 10:35:41.8090;a@a.A;NULL;NULL;174944;11;0;530;0;0
2021-10-15 10:35:41.8249;a@a.A;NULL;NULL;174954;0;0;530;0;0
2021-10-15 10:35:41.8425;a@a.A;NULL;NULL;174964;14;0;530;0;0
2021-10-15 10:35:41.8425;a@a.A;NULL;NULL;174974;0;0;530;0;0
2021-10-15 10:35:41.8589;a@a.A;NULL;NULL;174984;24;0;530;0;0
2021-10-15 10:35:41.8589;a@a.A;NULL;NULL;174994;0;0;530;0;0
2021-10-15 10:35:41.8749;a@a.A;NULL;NULL;175004;7;0;530;0;0
2021-10-15 10:35:41.8918;a@a.A;NULL;NULL;175014;0;0;530;0;0
2021-10-15 10:35:41.8918;a@a.A;NULL;NULL;175024;9;0;530;0;0
2021-10-15 10:35:41.9088;a@a.A;NULL;NULL;175034;7;0;530;0;0
2021-10-15 10:35:41.9088;a@a.A;NULL;NULL;175044;19;0;530;0;0
2021-10-15 10:35:41.9258;a@a.A;NULL;NULL;175054;0;0;530;0;0
2021-10-15 10:35:41.9258;a@a.A;NULL;NULL;175064;11;0;530;0;0
2021-10-15 10:35:41.9427;a@a.A;NULL;NULL;175074;0;0;530;0;0
2021-10-15 10:35:41.9582;a@a.A;NULL;NULL;175084;15;0;530;0;0
2021-10-15 10:35:41.9592;a@a.A;NULL;NULL;175094;0;0;530;0;0
2021-10-15 10:35:41.9751;a@a.A;NULL;NULL;175104;13;0;530;0;0
2021-10-15 10:35:41.9751;a@a.A;NULL;NULL;175114;0;0;530;0;0
2021-10-15 10:35:41.9931;a@a.A;NULL;NULL;175124;29;0;530;0;0
2021-10-15 10:35:42.0090;a@a.A;NULL;NULL;175134;0;0;530;0;0
2021-10-15 10:35:42.0090;a@a.A;NULL;NULL;175144;11;0;530;0;0
2021-10-15 10:35:42.0250;a@a.A;NULL;NULL;175154;0;0;530;0;0
2021-10-15 10:35:42.0420;a@a.A;NULL;NULL;175164;7;0;530;0;0
2021-10-15 10:35:42.0420;a@a.A;NULL;NULL;175174;11;0;530;0;0
2021-10-15 10:35:42.0589;a@a.A;NULL;NULL;175184;12;0;530;0;0
2021-10-15 10:35:42.0589;a@a.A;NULL;NULL;175194;0;0;530;0;0
2021-10-15 10:35:42.0749;a@a.A;NULL;NULL;175204;21;0;530;0;0
2021-10-15 10:35:42.0918;a@a.A;NULL;NULL;175214;6;0;530;0;0
2021-10-15 10:35:42.0918;a@a.A;NULL;NULL;175224;36;0;530;0;0
2021-10-15 10:35:42.1078;a@a.A;NULL;NULL;175234;1;0;530;0;0
2021-10-15 10:35:42.1088;a@a.A;NULL;NULL;175244;18;0;530;0;0
2021-10-15 10:35:42.1243;a@a.A;NULL;NULL;175254;0;0;530;0;0
2021-10-15 10:35:42.1413;a@a.A;NULL;NULL;175264;11;0;530;0;0
2021-10-15 10:35:42.1413;a@a.A;NULL;NULL;175275;0;0;530;0;0
2021-10-15 10:35:42.1582;a@a.A;NULL;NULL;175285;20;0;530;0;0
2021-10-15 10:35:42.1582;a@a.A;NULL;NULL;175295;0;0;530;0;0
2021-10-15 10:35:42.1752;a@a.A;NULL;NULL;175305;1;0;530;0;0
2021-10-15 10:35:42.1911;a@a.A;NULL;NULL;175315;0;0;530;0;0
2021-10-15 10:35:42.1911;a@a.A;NULL;NULL;175325;24;0;530;0;0
2021-10-15 10:35:42.2081;a@a.A;NULL;NULL;175335;0;0;530;0;0
2021-10-15 10:35:42.2081;a@a.A;NULL;NULL;175345;18;0;530;0;0
2021-10-15 10:35:42.2250;a@a.A;NULL;NULL;175355;0;0;530;0;0
2021-10-15 10:35:42.2410;a@a.A;NULL;NULL;175365;17;0;530;0;0
2021-10-15 10:35:42.2410;a@a.A;NULL;NULL;175375;0;0;530;0;0
2021-10-15 10:35:42.2585;a@a.A;NULL;NULL;175385;31;0;530;0;0
2021-10-15 10:35:42.2585;a@a.A;NULL;NULL;175395;0;0;530;0;0
2021-10-15 10:35:42.2754;a@a.A;NULL;NULL;175405;18;0;530;0;0
2021-10-15 10:35:42.2914;a@a.A;NULL;NULL;175415;0;0;530;0;0
2021-10-15 10:35:42.2914;a@a.A;NULL;NULL;175425;14;0;530;0;0
2021-10-15 10:35:42.3083;a@a.A;NULL;NULL;175435;0;0;530;0;0
2021-10-15 10:35:42.3083;a@a.A;NULL;NULL;175446;25;0;530;0;0
2021-10-15 10:35:42.3253;a@a.A;NULL;NULL;175456;0;0;530;0;0
2021-10-15 10:35:42.3413;a@a.A;NULL;NULL;175466;10;0;530;0;0
2021-10-15 10:35:42.3413;a@a.A;NULL;NULL;175476;0;0;530;0;0
2021-10-15 10:35:42.3582;a@a.A;NULL;NULL;175486;10;0;530;0;0
2021-10-15 10:35:42.3752;a@a.A;NULL;NULL;175496;0;0;530;0;0
2021-10-15 10:35:42.3752;a@a.A;NULL;NULL;175506;7;0;530;0;0
2021-10-15 10:35:42.3911;a@a.A;NULL;NULL;175516;0;0;530;0;0
2021-10-15 10:35:42.3911;a@a.A;NULL;NULL;175526;23;0;530;0;0
2021-10-15 10:35:42.4081;a@a.A;NULL;NULL;175536;0;0;530;0;0
2021-10-15 10:35:42.4081;a@a.A;NULL;NULL;175546;32;0;530;0;0
2021-10-15 10:35:42.4250;a@a.A;NULL;NULL;175556;0;0;530;0;0
2021-10-15 10:35:42.4420;a@a.A;NULL;NULL;175566;20;0;530;0;0
2021-10-15 10:35:42.4420;a@a.A;NULL;NULL;175576;0;0;530;0;0
2021-10-15 10:35:42.4579;a@a.A;NULL;NULL;175586;31;0;530;0;0
2021-10-15 10:35:42.4579;a@a.A;NULL;NULL;175596;0;0;530;0;0
2021-10-15 10:35:42.4749;a@a.A;NULL;NULL;175606;41;0;530;0;0
2021-10-15 10:35:42.4919;a@a.A;NULL;NULL;175616;0;0;530;0;0
2021-10-15 10:35:42.4919;a@a.A;NULL;NULL;175626;10;0;530;0;0
2021-10-15 10:35:42.5078;a@a.A;NULL;NULL;175636;0;0;530;0;0
2021-10-15 10:35:42.5078;a@a.A;NULL;NULL;175646;30;0;530;0;0
2021-10-15 10:35:42.5248;a@a.A;NULL;NULL;175656;0;0;530;0;0
2021-10-15 10:35:42.5417;a@a.A;NULL;NULL;175666;12;0;530;0;0
2021-10-15 10:35:42.5417;a@a.A;NULL;NULL;175676;0;0;530;0;0
2021-10-15 10:35:42.5577;a@a.A;NULL;NULL;175686;27;0;530;0;0
2021-10-15 10:35:42.5746;a@a.A;NULL;NULL;175696;0;0;530;0;0
2021-10-15 10:35:42.5746;a@a.A;NULL;NULL;175706;28;0;530;0;0
2021-10-15 10:35:42.5916;a@a.A;NULL;NULL;175716;0;0;530;0;0
2021-10-15 10:35:42.5916;a@a.A;NULL;NULL;175726;17;0;530;0;0
2021-10-15 10:35:42.6075;a@a.A;NULL;NULL;175736;0;0;530;0;0
2021-10-15 10:35:42.6245;a@a.A;NULL;NULL;175746;23;0;530;0;0
2021-10-15 10:35:42.6245;a@a.A;NULL;NULL;175756;0;0;530;0;0
2021-10-15 10:35:42.6415;a@a.A;NULL;NULL;175766;21;0;530;0;0
2021-10-15 10:35:42.6415;a@a.A;NULL;NULL;175776;0;0;530;0;0
2021-10-15 10:35:42.6584;a@a.A;NULL;NULL;175787;13;0;530;0;0
2021-10-15 10:35:42.6584;a@a.A;NULL;NULL;175797;0;0;530;0;0
2021-10-15 10:35:42.6744;a@a.A;NULL;NULL;175807;33;0;530;0;0
2021-10-15 10:35:42.6923;a@a.A;NULL;NULL;175817;8;0;530;0;0
2021-10-15 10:35:42.6923;a@a.A;NULL;NULL;175827;40;0;530;0;0
2021-10-15 10:35:42.7083;a@a.A;NULL;NULL;175837;8;0;530;0;0
2021-10-15 10:35:42.7083;a@a.A;NULL;NULL;175847;48;0;530;0;0
2021-10-15 10:35:42.7252;a@a.A;NULL;NULL;175857;9;0;530;0;0
2021-10-15 10:35:42.7422;a@a.A;NULL;NULL;175867;33;0;530;0;0
2021-10-15 10:35:42.7422;a@a.A;NULL;NULL;175877;0;0;530;0;0
2021-10-15 10:35:42.7581;a@a.A;NULL;NULL;175887;34;0;530;0;0
2021-10-15 10:35:42.7751;a@a.A;NULL;NULL;175897;8;0;530;0;0
2021-10-15 10:35:42.7751;a@a.A;NULL;NULL;175907;36;0;530;0;0
2021-10-15 10:35:42.7917;a@a.A;NULL;NULL;175917;0;0;530;0;0
2021-10-15 10:35:42.7917;a@a.A;NULL;NULL;175927;43;0;530;0;0
2021-10-15 10:35:42.8086;a@a.A;NULL;NULL;175937;11;0;530;0;0
2021-10-15 10:35:42.8246;a@a.A;NULL;NULL;175947;48;0;530;0;0
2021-10-15 10:35:42.8246;a@a.A;NULL;NULL;175958;0;0;530;0;0
2021-10-15 10:35:42.8415;a@a.A;NULL;NULL;175968;25;0;530;0;0
2021-10-15 10:35:42.8415;a@a.A;NULL;NULL;175978;9;0;530;0;0
2021-10-15 10:35:42.8585;a@a.A;NULL;NULL;175988;49;0;530;0;0
2021-10-15 10:35:42.8744;a@a.A;NULL;NULL;175998;6;0;530;0;0
2021-10-15 10:35:42.8744;a@a.A;NULL;NULL;176008;57;0;530;0;0
2021-10-15 10:35:42.8914;a@a.A;NULL;NULL;176018;0;0;530;0;0
2021-10-15 10:35:42.8914;a@a.A;NULL;NULL;176028;40;0;530;0;0
2021-10-15 10:35:42.9084;a@a.A;NULL;NULL;176038;0;0;530;0;0
2021-10-15 10:35:42.9084;a@a.A;NULL;NULL;176048;48;0;530;0;0
2021-10-15 10:35:42.9253;a@a.A;NULL;NULL;176058;6;0;530;0;0
2021-10-15 10:35:42.9413;a@a.A;NULL;NULL;176068;32;0;530;0;0
2021-10-15 10:35:42.9413;a@a.A;NULL;NULL;176078;5;0;530;0;0
2021-10-15 10:35:42.9582;a@a.A;NULL;NULL;176088;28;0;530;0;0
2021-10-15 10:35:42.9752;a@a.A;NULL;NULL;176098;14;0;530;0;0
2021-10-15 10:35:42.9752;a@a.A;NULL;NULL;176108;40;0;530;0;0
2021-10-15 10:35:42.9911;a@a.A;NULL;NULL;176118;0;0;530;0;0
2021-10-15 10:35:42.9911;a@a.A;NULL;NULL;176128;51;0;530;0;0
2021-10-15 10:35:43.0081;a@a.A;NULL;NULL;176138;8;0;530;0;0
2021-10-15 10:35:43.0250;a@a.A;NULL;NULL;176148;43;0;530;0;0
2021-10-15 10:35:43.0250;a@a.A;NULL;NULL;176158;20;0;530;0;0
2021-10-15 10:35:43.0410;a@a.A;NULL;NULL;176168;44;0;530;0;0
2021-10-15 10:35:43.0410;a@a.A;NULL;NULL;176178;12;0;530;0;0
2021-10-15 10:35:43.0590;a@a.A;NULL;NULL;176188;35;0;530;0;0
2021-10-15 10:35:43.0749;a@a.A;NULL;NULL;176198;20;0;530;0;0
2021-10-15 10:35:43.0749;a@a.A;NULL;NULL;176208;23;0;530;0;0
2021-10-15 10:35:43.0919;a@a.A;NULL;NULL;176218;9;0;530;0;0
2021-10-15 10:35:43.0919;a@a.A;NULL;NULL;176228;30;0;530;0;0
2021-10-15 10:35:43.1078;a@a.A;NULL;NULL;176238;2;0;530;0;0
2021-10-15 10:35:43.1248;a@a.A;NULL;NULL;176248;42;0;530;0;0
2021-10-15 10:35:43.1248;a@a.A;NULL;NULL;176258;6;0;530;0;0
2021-10-15 10:35:43.1407;a@a.A;NULL;NULL;176268;35;0;530;0;0
2021-10-15 10:35:43.1407;a@a.A;NULL;NULL;176278;21;0;530;0;0
2021-10-15 10:35:43.1587;a@a.A;NULL;NULL;176288;45;0;530;0;0
2021-10-15 10:35:43.1747;a@a.A;NULL;NULL;176299;27;0;530;0;0
2021-10-15 10:35:43.1747;a@a.A;NULL;NULL;176309;51;0;530;0;0
2021-10-15 10:35:43.1912;a@a.A;NULL;NULL;176319;6;0;530;0;0
2021-10-15 10:35:43.1912;a@a.A;NULL;NULL;176329;33;0;530;0;0
2021-10-15 10:35:43.2088;a@a.A;NULL;NULL;176339;24;0;530;0;0
2021-10-15 10:35:43.2257;a@a.A;NULL;NULL;176349;37;0;530;0;0
2021-10-15 10:35:43.2257;a@a.A;NULL;NULL;176359;0;0;530;0;0
2021-10-15 10:35:43.2417;a@a.A;NULL;NULL;176369;49;0;530;0;0
2021-10-15 10:35:43.2417;a@a.A;NULL;NULL;176379;1;0;530;0;0
2021-10-15 10:35:43.2587;a@a.A;NULL;NULL;176389;31;0;530;0;0
2021-10-15 10:35:43.2747;a@a.A;NULL;NULL;176399;9;0;530;0;0
2021-10-15 10:35:43.2747;a@a.A;NULL;NULL;176409;44;0;530;0;0
2021-10-15 10:35:43.2916;a@a.A;NULL;NULL;176419;0;0;530;0;0
2021-10-15 10:35:43.2916;a@a.A;NULL;NULL;176429;53;0;530;0;0
2021-10-15 10:35:43.3081;a@a.A;NULL;NULL;176439;16;0;530;0;0
2021-10-15 10:35:43.3250;a@a.A;NULL;NULL;176449;52;0;530;0;0
2021-10-15 10:35:43.3250;a@a.A;NULL;NULL;176459;6;0;530;0;0
2021-10-15 10:35:43.3420;a@a.A;NULL;NULL;176470;42;0;530;0;0
2021-10-15 10:35:43.3579;a@a.A;NULL;NULL;176480;0;0;530;0;0
2021-10-15 10:35:43.3579;a@a.A;NULL;NULL;176490;34;0;530;0;0
2021-10-15 10:35:43.3749;a@a.A;NULL;NULL;176500;3;0;530;0;0
2021-10-15 10:35:43.3749;a@a.A;NULL;NULL;176510;16;0;530;0;0
2021-10-15 10:35:43.3919;a@a.A;NULL;NULL;176520;17;0;530;0;0
2021-10-15 10:35:43.3919;a@a.A;NULL;NULL;176530;38;0;530;0;0
2021-10-15 10:35:43.4079;a@a.A;NULL;NULL;176540;4;0;530;0;0
2021-10-15 10:35:43.4248;a@a.A;NULL;NULL;176550;51;0;530;0;0
2021-10-15 10:35:43.4248;a@a.A;NULL;NULL;176560;20;0;530;0;0
2021-10-15 10:35:43.4418;a@a.A;NULL;NULL;176570;28;0;530;0;0
2021-10-15 10:35:43.4418;a@a.A;NULL;NULL;176580;13;0;530;0;0
2021-10-15 10:35:43.4587;a@a.A;NULL;NULL;176590;32;0;530;0;0
2021-10-15 10:35:43.4747;a@a.A;NULL;NULL;176600;16;0;530;0;0
2021-10-15 10:35:43.4747;a@a.A;NULL;NULL;176610;27;0;530;0;0
2021-10-15 10:35:43.4916;a@a.A;NULL;NULL;176620;13;0;530;0;0
2021-10-15 10:35:43.5076;a@a.A;NULL;NULL;176630;47;0;530;0;0
2021-10-15 10:35:43.5076;a@a.A;NULL;NULL;176640;5;0;530;0;0
2021-10-15 10:35:43.5245;a@a.A;NULL;NULL;176650;47;0;530;0;0
2021-10-15 10:35:43.5245;a@a.A;NULL;NULL;176660;12;0;530;0;0
2021-10-15 10:35:43.5415;a@a.A;NULL;NULL;176670;44;0;530;0;0
2021-10-15 10:35:43.5585;a@a.A;NULL;NULL;176680;0;0;530;0;0
2021-10-15 10:35:43.5585;a@a.A;NULL;NULL;176690;52;0;530;0;0
2021-10-15 10:35:43.5745;a@a.A;NULL;NULL;176700;1;0;530;0;0
2021-10-15 10:35:43.5745;a@a.A;NULL;NULL;176710;37;0;530;0;0
2021-10-15 10:35:43.5914;a@a.A;NULL;NULL;176720;32;0;530;0;0
2021-10-15 10:35:43.6084;a@a.A;NULL;NULL;176730;38;0;530;0;0
2021-10-15 10:35:43.6084;a@a.A;NULL;NULL;176740;16;0;530;0;0
