Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 09:37:19.4639;a@a.A;NULL;NULL;266474;23;0;530;0;0
2021-10-15 09:37:19.4639;a@a.A;NULL;NULL;266484;9;0;530;0;0
2021-10-15 09:37:19.4808;a@a.A;NULL;NULL;266494;27;0;530;0;0
2021-10-15 09:37:19.4978;a@a.A;NULL;NULL;266504;22;0;530;0;0
2021-10-15 09:37:19.4978;a@a.A;NULL;NULL;266514;21;0;530;0;0
2021-10-15 09:37:19.5137;a@a.A;NULL;NULL;266524;8;0;530;0;0
2021-10-15 09:37:19.5137;a@a.A;NULL;NULL;266534;19;0;530;0;0
2021-10-15 09:37:19.5307;a@a.A;NULL;NULL;266544;14;0;530;0;0
2021-10-15 09:37:19.5467;a@a.A;NULL;NULL;266554;23;0;530;0;0
2021-10-15 09:37:19.5467;a@a.A;NULL;NULL;266564;21;0;530;0;0
2021-10-15 09:37:19.5636;a@a.A;NULL;NULL;266574;21;0;530;0;0
2021-10-15 09:37:19.5636;a@a.A;NULL;NULL;266584;15;0;530;0;0
2021-10-15 09:37:19.5806;a@a.A;NULL;NULL;266594;8;0;530;0;0
2021-10-15 09:37:19.5806;a@a.A;NULL;NULL;266604;16;0;530;0;0
2021-10-15 09:37:19.5965;a@a.A;NULL;NULL;266614;23;0;530;0;0
2021-10-15 09:37:19.6135;a@a.A;NULL;NULL;266624;15;0;530;0;0
2021-10-15 09:37:19.6135;a@a.A;NULL;NULL;266634;16;0;530;0;0
2021-10-15 09:37:19.6304;a@a.A;NULL;NULL;266644;22;0;530;0;0
2021-10-15 09:37:19.6464;a@a.A;NULL;NULL;266654;23;0;530;0;0
2021-10-15 09:37:19.6464;a@a.A;NULL;NULL;266664;6;0;530;0;0
2021-10-15 09:37:19.6633;a@a.A;NULL;NULL;266674;18;0;530;0;0
2021-10-15 09:37:19.6633;a@a.A;NULL;NULL;266684;12;0;530;0;0
2021-10-15 09:37:19.6803;a@a.A;NULL;NULL;266694;22;0;530;0;0
2021-10-15 09:37:19.6973;a@a.A;NULL;NULL;266704;5;0;530;0;0
2021-10-15 09:37:19.6973;a@a.A;NULL;NULL;266714;23;0;530;0;0
2021-10-15 09:37:19.7132;a@a.A;NULL;NULL;266724;16;0;530;0;0
2021-10-15 09:37:19.7132;a@a.A;NULL;NULL;266734;30;0;530;0;0
2021-10-15 09:37:19.7306;a@a.A;NULL;NULL;266744;15;0;530;0;0
2021-10-15 09:37:19.7466;a@a.A;NULL;NULL;266754;22;0;530;0;0
2021-10-15 09:37:19.7466;a@a.A;NULL;NULL;266764;15;0;530;0;0
2021-10-15 09:37:19.7635;a@a.A;NULL;NULL;266774;21;0;530;0;0
2021-10-15 09:37:19.7635;a@a.A;NULL;NULL;266784;25;0;530;0;0
2021-10-15 09:37:19.7805;a@a.A;NULL;NULL;266795;26;0;530;0;0
2021-10-15 09:37:19.7964;a@a.A;NULL;NULL;266805;13;0;530;0;0
2021-10-15 09:37:19.7974;a@a.A;NULL;NULL;266815;10;0;530;0;0
2021-10-15 09:37:19.8134;a@a.A;NULL;NULL;266825;7;0;530;0;0
2021-10-15 09:37:19.8304;a@a.A;NULL;NULL;266835;0;0;530;0;0
2021-10-15 09:37:19.8304;a@a.A;NULL;NULL;266845;17;0;530;0;0
2021-10-15 09:37:19.8473;a@a.A;NULL;NULL;266855;19;0;530;0;0
2021-10-15 09:37:19.8473;a@a.A;NULL;NULL;266865;8;0;530;0;0
2021-10-15 09:37:19.8633;a@a.A;NULL;NULL;266875;0;0;530;0;0
2021-10-15 09:37:19.8633;a@a.A;NULL;NULL;266885;8;0;530;0;0
2021-10-15 09:37:19.8812;a@a.A;NULL;NULL;266895;9;0;530;0;0
2021-10-15 09:37:19.8972;a@a.A;NULL;NULL;266905;17;0;530;0;0
2021-10-15 09:37:19.8972;a@a.A;NULL;NULL;266915;1;0;530;0;0
2021-10-15 09:37:19.9141;a@a.A;NULL;NULL;266925;16;0;530;0;0
2021-10-15 09:37:19.9141;a@a.A;NULL;NULL;266935;12;0;530;0;0
2021-10-15 09:37:19.9301;a@a.A;NULL;NULL;266945;8;0;530;0;0
2021-10-15 09:37:19.9481;a@a.A;NULL;NULL;266955;0;0;530;0;0
2021-10-15 09:37:19.9481;a@a.A;NULL;NULL;266966;20;0;530;0;0
2021-10-15 09:37:19.9640;a@a.A;NULL;NULL;266976;6;0;530;0;0
2021-10-15 09:37:19.9800;a@a.A;NULL;NULL;266986;10;0;530;0;0
2021-10-15 09:37:19.9800;a@a.A;NULL;NULL;266996;0;0;530;0;0
2021-10-15 09:37:19.9969;a@a.A;NULL;NULL;267006;20;0;530;0;0
2021-10-15 09:37:19.9969;a@a.A;NULL;NULL;267016;0;0;530;0;0
2021-10-15 09:37:20.0129;a@a.A;NULL;NULL;267026;11;0;530;0;0
2021-10-15 09:37:20.0298;a@a.A;NULL;NULL;267036;1;0;530;0;0
2021-10-15 09:37:20.0298;a@a.A;NULL;NULL;267046;17;0;530;0;0
2021-10-15 09:37:20.0458;a@a.A;NULL;NULL;267056;0;0;530;0;0
2021-10-15 09:37:20.0458;a@a.A;NULL;NULL;267066;12;0;530;0;0
2021-10-15 09:37:20.0628;a@a.A;NULL;NULL;267076;0;0;530;0;0
2021-10-15 09:37:20.0797;a@a.A;NULL;NULL;267086;22;0;530;0;0
2021-10-15 09:37:20.0797;a@a.A;NULL;NULL;267096;4;0;530;0;0
2021-10-15 09:37:20.0966;a@a.A;NULL;NULL;267106;24;0;530;0;0
2021-10-15 09:37:20.0966;a@a.A;NULL;NULL;267116;0;0;530;0;0
2021-10-15 09:37:20.1126;a@a.A;NULL;NULL;267126;17;0;530;0;0
2021-10-15 09:37:20.1296;a@a.A;NULL;NULL;267136;2;0;530;0;0
2021-10-15 09:37:20.1296;a@a.A;NULL;NULL;267146;7;0;530;0;0
2021-10-15 09:37:20.1465;a@a.A;NULL;NULL;267156;0;0;530;0;0
2021-10-15 09:37:20.1465;a@a.A;NULL;NULL;267166;15;0;530;0;0
2021-10-15 09:37:20.1630;a@a.A;NULL;NULL;267176;0;0;530;0;0
2021-10-15 09:37:20.1630;a@a.A;NULL;NULL;267186;11;0;530;0;0
2021-10-15 09:37:20.1789;a@a.A;NULL;NULL;267196;5;0;530;0;0
2021-10-15 09:37:20.1959;a@a.A;NULL;NULL;267206;19;0;530;0;0
2021-10-15 09:37:20.1959;a@a.A;NULL;NULL;267216;0;0;530;0;0
2021-10-15 09:37:20.2129;a@a.A;NULL;NULL;267226;6;0;530;0;0
2021-10-15 09:37:20.2298;a@a.A;NULL;NULL;267236;0;0;530;0;0
2021-10-15 09:37:20.2298;a@a.A;NULL;NULL;267246;15;0;530;0;0
2021-10-15 09:37:20.2468;a@a.A;NULL;NULL;267256;0;0;530;0;0
2021-10-15 09:37:20.2468;a@a.A;NULL;NULL;267266;8;0;530;0;0
2021-10-15 09:37:20.2633;a@a.A;NULL;NULL;267276;0;0;530;0;0
2021-10-15 09:37:20.2803;a@a.A;NULL;NULL;267286;17;0;530;0;0
2021-10-15 09:37:20.2803;a@a.A;NULL;NULL;267296;2;0;530;0;0
2021-10-15 09:37:20.2962;a@a.A;NULL;NULL;267307;17;0;530;0;0
2021-10-15 09:37:20.2962;a@a.A;NULL;NULL;267317;0;0;530;0;0
2021-10-15 09:37:20.3132;a@a.A;NULL;NULL;267327;21;0;530;0;0
2021-10-15 09:37:20.3291;a@a.A;NULL;NULL;267337;0;0;530;0;0
2021-10-15 09:37:20.3291;a@a.A;NULL;NULL;267347;12;0;530;0;0
2021-10-15 09:37:20.3464;a@a.A;NULL;NULL;267357;0;0;530;0;0
2021-10-15 09:37:20.3630;a@a.A;NULL;NULL;267367;17;0;530;0;0
2021-10-15 09:37:20.3630;a@a.A;NULL;NULL;267377;1;0;530;0;0
2021-10-15 09:37:20.3800;a@a.A;NULL;NULL;267387;24;0;530;0;0
2021-10-15 09:37:20.3800;a@a.A;NULL;NULL;267397;0;0;530;0;0
2021-10-15 09:37:20.3962;a@a.A;NULL;NULL;267407;17;0;530;0;0
2021-10-15 09:37:20.3962;a@a.A;NULL;NULL;267417;0;0;530;0;0
2021-10-15 09:37:20.4139;a@a.A;NULL;NULL;267427;23;0;530;0;0
2021-10-15 09:37:20.4289;a@a.A;NULL;NULL;267437;5;0;530;0;0
2021-10-15 09:37:20.4298;a@a.A;NULL;NULL;267447;17;0;530;0;0
2021-10-15 09:37:20.4458;a@a.A;NULL;NULL;267457;4;0;530;0;0
2021-10-15 09:37:20.4458;a@a.A;NULL;NULL;267467;14;0;530;0;0
2021-10-15 09:37:20.4628;a@a.A;NULL;NULL;267478;0;0;530;0;0
2021-10-15 09:37:20.4797;a@a.A;NULL;NULL;267488;15;0;530;0;0
2021-10-15 09:37:20.4797;a@a.A;NULL;NULL;267498;0;0;530;0;0
2021-10-15 09:37:20.4957;a@a.A;NULL;NULL;267508;20;0;530;0;0
2021-10-15 09:37:20.5126;a@a.A;NULL;NULL;267518;0;0;530;0;0
2021-10-15 09:37:20.5126;a@a.A;NULL;NULL;267528;25;0;530;0;0
2021-10-15 09:37:20.5296;a@a.A;NULL;NULL;267538;0;0;530;0;0
2021-10-15 09:37:20.5296;a@a.A;NULL;NULL;267548;13;0;530;0;0
2021-10-15 09:37:20.5455;a@a.A;NULL;NULL;267558;0;0;530;0;0
2021-10-15 09:37:20.5625;a@a.A;NULL;NULL;267568;17;0;530;0;0
2021-10-15 09:37:20.5625;a@a.A;NULL;NULL;267578;0;0;530;0;0
2021-10-15 09:37:20.5794;a@a.A;NULL;NULL;267588;15;0;530;0;0
2021-10-15 09:37:20.5794;a@a.A;NULL;NULL;267598;0;0;530;0;0
2021-10-15 09:37:20.5964;a@a.A;NULL;NULL;267608;21;0;530;0;0
2021-10-15 09:37:20.6134;a@a.A;NULL;NULL;267618;0;0;530;0;0
2021-10-15 09:37:20.6134;a@a.A;NULL;NULL;267628;18;0;530;0;0
2021-10-15 09:37:20.6293;a@a.A;NULL;NULL;267638;0;0;530;0;0
2021-10-15 09:37:20.6293;a@a.A;NULL;NULL;267648;11;0;530;0;0
2021-10-15 09:37:20.6453;a@a.A;NULL;NULL;267658;0;0;530;0;0
2021-10-15 09:37:20.6453;a@a.A;NULL;NULL;267668;17;0;530;0;0
2021-10-15 09:37:20.6622;a@a.A;NULL;NULL;267678;0;0;530;0;0
2021-10-15 09:37:20.6792;a@a.A;NULL;NULL;267688;21;0;530;0;0
2021-10-15 09:37:20.6792;a@a.A;NULL;NULL;267698;0;0;530;0;0
2021-10-15 09:37:20.6971;a@a.A;NULL;NULL;267708;17;0;530;0;0
2021-10-15 09:37:20.6971;a@a.A;NULL;NULL;267718;0;0;530;0;0
2021-10-15 09:37:20.7131;a@a.A;NULL;NULL;267728;19;0;530;0;0
2021-10-15 09:37:20.7300;a@a.A;NULL;NULL;267738;5;0;530;0;0
2021-10-15 09:37:20.7300;a@a.A;NULL;NULL;267748;13;0;530;0;0
2021-10-15 09:37:20.7470;a@a.A;NULL;NULL;267758;0;0;530;0;0
2021-10-15 09:37:20.7635;a@a.A;NULL;NULL;267768;27;0;530;0;0
2021-10-15 09:37:20.7635;a@a.A;NULL;NULL;267778;0;0;530;0;0
2021-10-15 09:37:20.7794;a@a.A;NULL;NULL;267788;21;0;530;0;0
2021-10-15 09:37:20.7794;a@a.A;NULL;NULL;267798;0;0;530;0;0
2021-10-15 09:37:20.7964;a@a.A;NULL;NULL;267808;23;0;530;0;0
2021-10-15 09:37:20.8123;a@a.A;NULL;NULL;267819;0;0;530;0;0
2021-10-15 09:37:20.8133;a@a.A;NULL;NULL;267829;21;0;530;0;0
2021-10-15 09:37:20.8293;a@a.A;NULL;NULL;267839;12;0;530;0;0
2021-10-15 09:37:20.8293;a@a.A;NULL;NULL;267849;35;0;530;0;0
2021-10-15 09:37:20.8472;a@a.A;NULL;NULL;267859;4;0;530;0;0
2021-10-15 09:37:20.8472;a@a.A;NULL;NULL;267869;22;0;530;0;0
2021-10-15 09:37:20.8634;a@a.A;NULL;NULL;267879;11;0;530;0;0
2021-10-15 09:37:20.8793;a@a.A;NULL;NULL;267889;31;0;530;0;0
2021-10-15 09:37:20.8793;a@a.A;NULL;NULL;267899;13;0;530;0;0
2021-10-15 09:37:20.8963;a@a.A;NULL;NULL;267909;15;0;530;0;0
2021-10-15 09:37:20.8963;a@a.A;NULL;NULL;267919;0;0;530;0;0
2021-10-15 09:37:20.9132;a@a.A;NULL;NULL;267929;50;0;530;0;0
2021-10-15 09:37:20.9302;a@a.A;NULL;NULL;267939;6;0;530;0;0
2021-10-15 09:37:20.9302;a@a.A;NULL;NULL;267949;25;0;530;0;0
2021-10-15 09:37:20.9457;a@a.A;NULL;NULL;267959;0;0;530;0;0
2021-10-15 09:37:20.9636;a@a.A;NULL;NULL;267969;39;0;530;0;0
2021-10-15 09:37:20.9636;a@a.A;NULL;NULL;267979;0;0;530;0;0
2021-10-15 09:37:20.9796;a@a.A;NULL;NULL;267990;44;0;530;0;0
2021-10-15 09:37:20.9796;a@a.A;NULL;NULL;268000;5;0;530;0;0
2021-10-15 09:37:20.9965;a@a.A;NULL;NULL;268010;43;0;530;0;0
2021-10-15 09:37:21.0125;a@a.A;NULL;NULL;268020;11;0;530;0;0
2021-10-15 09:37:21.0125;a@a.A;NULL;NULL;268030;25;0;530;0;0
2021-10-15 09:37:21.0294;a@a.A;NULL;NULL;268040;0;0;530;0;0
2021-10-15 09:37:21.0294;a@a.A;NULL;NULL;268050;31;0;530;0;0
2021-10-15 09:37:21.0464;a@a.A;NULL;NULL;268060;2;0;530;0;0
2021-10-15 09:37:21.0629;a@a.A;NULL;NULL;268070;45;0;530;0;0
2021-10-15 09:37:21.0629;a@a.A;NULL;NULL;268080;7;0;530;0;0
2021-10-15 09:37:21.0798;a@a.A;NULL;NULL;268090;47;0;530;0;0
2021-10-15 09:37:21.0968;a@a.A;NULL;NULL;268100;14;0;530;0;0
2021-10-15 09:37:21.0968;a@a.A;NULL;NULL;268110;33;0;530;0;0
2021-10-15 09:37:21.0968;a@a.A;NULL;NULL;268120;0;0;530;0;0
2021-10-15 09:37:21.1127;a@a.A;NULL;NULL;268130;41;0;530;0;0
2021-10-15 09:37:21.1307;a@a.A;NULL;NULL;268140;6;0;530;0;0
2021-10-15 09:37:21.1307;a@a.A;NULL;NULL;268150;34;0;530;0;0
2021-10-15 09:37:21.1466;a@a.A;NULL;NULL;268160;13;0;530;0;0
2021-10-15 09:37:21.1626;a@a.A;NULL;NULL;268170;46;0;530;0;0
2021-10-15 09:37:21.1626;a@a.A;NULL;NULL;268180;4;0;530;0;0
2021-10-15 09:37:21.1805;a@a.A;NULL;NULL;268190;42;0;530;0;0
2021-10-15 09:37:21.1805;a@a.A;NULL;NULL;268200;7;0;530;0;0
2021-10-15 09:37:21.1965;a@a.A;NULL;NULL;268210;42;0;530;0;0
2021-10-15 09:37:21.2154;a@a.A;NULL;NULL;268220;1;0;530;0;0
2021-10-15 09:37:21.2154;a@a.A;NULL;NULL;268230;41;0;530;0;0
2021-10-15 09:37:21.2294;a@a.A;NULL;NULL;268240;3;0;530;0;0
2021-10-15 09:37:21.2294;a@a.A;NULL;NULL;268250;46;0;530;0;0
2021-10-15 09:37:21.2464;a@a.A;NULL;NULL;268260;9;0;530;0;0
2021-10-15 09:37:21.2633;a@a.A;NULL;NULL;268270;41;0;530;0;0
2021-10-15 09:37:21.2633;a@a.A;NULL;NULL;268280;0;0;530;0;0
2021-10-15 09:37:21.2793;a@a.A;NULL;NULL;268290;39;0;530;0;0
2021-10-15 09:37:21.2803;a@a.A;NULL;NULL;268300;10;0;530;0;0
2021-10-15 09:37:21.2972;a@a.A;NULL;NULL;268310;34;0;530;0;0
2021-10-15 09:37:21.3132;a@a.A;NULL;NULL;268320;14;0;530;0;0
2021-10-15 09:37:21.3132;a@a.A;NULL;NULL;268331;40;0;530;0;0
2021-10-15 09:37:21.3301;a@a.A;NULL;NULL;268341;3;0;530;0;0
2021-10-15 09:37:21.3301;a@a.A;NULL;NULL;268351;37;0;530;0;0
2021-10-15 09:37:21.3461;a@a.A;NULL;NULL;268361;0;0;530;0;0
2021-10-15 09:37:21.3631;a@a.A;NULL;NULL;268371;37;0;530;0;0
2021-10-15 09:37:21.3631;a@a.A;NULL;NULL;268381;11;0;530;0;0
2021-10-15 09:37:21.3800;a@a.A;NULL;NULL;268391;44;0;530;0;0
2021-10-15 09:37:21.3800;a@a.A;NULL;NULL;268401;5;0;530;0;0
2021-10-15 09:37:21.3960;a@a.A;NULL;NULL;268411;46;0;530;0;0
2021-10-15 09:37:21.4129;a@a.A;NULL;NULL;268421;7;0;530;0;0
2021-10-15 09:37:21.4129;a@a.A;NULL;NULL;268431;41;0;530;0;0
2021-10-15 09:37:21.4299;a@a.A;NULL;NULL;268441;3;0;530;0;0
2021-10-15 09:37:21.4299;a@a.A;NULL;NULL;268451;49;0;530;0;0
2021-10-15 09:37:21.4458;a@a.A;NULL;NULL;268461;4;0;530;0;0
2021-10-15 09:37:21.4628;a@a.A;NULL;NULL;268471;37;0;530;0;0
2021-10-15 09:37:21.4628;a@a.A;NULL;NULL;268481;8;0;530;0;0
2021-10-15 09:37:21.4804;a@a.A;NULL;NULL;268491;43;0;530;0;0
2021-10-15 09:37:21.4960;a@a.A;NULL;NULL;268502;5;0;530;0;0
2021-10-15 09:37:21.4960;a@a.A;NULL;NULL;268512;38;0;530;0;0
2021-10-15 09:37:21.5120;a@a.A;NULL;NULL;268522;8;0;530;0;0
2021-10-15 09:37:21.5130;a@a.A;NULL;NULL;268532;31;0;530;0;0
2021-10-15 09:37:21.5300;a@a.A;NULL;NULL;268542;12;0;530;0;0
2021-10-15 09:37:21.5459;a@a.A;NULL;NULL;268552;43;0;530;0;0
2021-10-15 09:37:21.5459;a@a.A;NULL;NULL;268562;1;0;530;0;0
2021-10-15 09:37:21.5629;a@a.A;NULL;NULL;268572;34;0;530;0;0
2021-10-15 09:37:21.5629;a@a.A;NULL;NULL;268582;0;0;530;0;0
2021-10-15 09:37:21.5798;a@a.A;NULL;NULL;268592;36;0;530;0;0
2021-10-15 09:37:21.5798;a@a.A;NULL;NULL;268602;1;0;530;0;0
2021-10-15 09:37:21.5958;a@a.A;NULL;NULL;268612;39;0;530;0;0
2021-10-15 09:37:21.6127;a@a.A;NULL;NULL;268622;10;0;530;0;0
2021-10-15 09:37:21.6127;a@a.A;NULL;NULL;268632;50;0;530;0;0
2021-10-15 09:37:21.6297;a@a.A;NULL;NULL;268642;18;0;530;0;0
2021-10-15 09:37:21.6297;a@a.A;NULL;NULL;268652;37;0;530;0;0
2021-10-15 09:37:21.6456;a@a.A;NULL;NULL;268662;8;0;530;0;0
2021-10-15 09:37:21.6626;a@a.A;NULL;NULL;268672;38;0;530;0;0
2021-10-15 09:37:21.6626;a@a.A;NULL;NULL;268682;0;0;530;0;0
2021-10-15 09:37:21.6796;a@a.A;NULL;NULL;268692;50;0;530;0;0
2021-10-15 09:37:21.6955;a@a.A;NULL;NULL;268702;5;0;530;0;0
2021-10-15 09:37:21.6955;a@a.A;NULL;NULL;268712;28;0;530;0;0
2021-10-15 09:37:21.7125;a@a.A;NULL;NULL;268722;0;0;530;0;0
2021-10-15 09:37:21.7125;a@a.A;NULL;NULL;268732;39;0;530;0;0
2021-10-15 09:37:21.7294;a@a.A;NULL;NULL;268742;9;0;530;0;0
2021-10-15 09:37:21.7454;a@a.A;NULL;NULL;268752;35;0;530;0;0
2021-10-15 09:37:21.7464;a@a.A;NULL;NULL;268762;6;0;530;0;0
2021-10-15 09:37:21.7633;a@a.A;NULL;NULL;268772;43;0;530;0;0
2021-10-15 09:37:21.7633;a@a.A;NULL;NULL;268782;9;0;530;0;0
2021-10-15 09:37:21.7793;a@a.A;NULL;NULL;268792;31;0;530;0;0
2021-10-15 09:37:21.7952;a@a.A;NULL;NULL;268802;7;0;530;0;0
2021-10-15 09:37:21.7952;a@a.A;NULL;NULL;268812;33;0;530;0;0
2021-10-15 09:37:21.8132;a@a.A;NULL;NULL;268822;2;0;530;0;0
2021-10-15 09:37:21.8132;a@a.A;NULL;NULL;268832;35;0;530;0;0
2021-10-15 09:37:21.8302;a@a.A;NULL;NULL;268843;10;0;530;0;0
2021-10-15 09:37:21.8302;a@a.A;NULL;NULL;268853;34;0;530;0;0
2021-10-15 09:37:21.8461;a@a.A;NULL;NULL;268863;21;0;530;0;0
2021-10-15 09:37:21.8621;a@a.A;NULL;NULL;268873;31;0;530;0;0
2021-10-15 09:37:21.8621;a@a.A;NULL;NULL;268883;12;0;530;0;0
2021-10-15 09:37:21.8790;a@a.A;NULL;NULL;268893;35;0;530;0;0
2021-10-15 09:37:21.8960;a@a.A;NULL;NULL;268903;14;0;530;0;0
2021-10-15 09:37:21.8960;a@a.A;NULL;NULL;268913;22;0;530;0;0
2021-10-15 09:37:21.9129;a@a.A;NULL;NULL;268923;12;0;530;0;0
2021-10-15 09:37:21.9129;a@a.A;NULL;NULL;268933;30;0;530;0;0
2021-10-15 09:37:21.9299;a@a.A;NULL;NULL;268943;20;0;530;0;0
2021-10-15 09:37:21.9468;a@a.A;NULL;NULL;268953;26;0;530;0;0
2021-10-15 09:37:21.9468;a@a.A;NULL;NULL;268963;11;0;530;0;0
2021-10-15 09:37:21.9628;a@a.A;NULL;NULL;268973;32;0;530;0;0
2021-10-15 09:37:21.9628;a@a.A;NULL;NULL;268983;11;0;530;0;0
2021-10-15 09:37:21.9798;a@a.A;NULL;NULL;268993;34;0;530;0;0
2021-10-15 09:37:21.9967;a@a.A;NULL;NULL;269003;5;0;530;0;0
2021-10-15 09:37:21.9967;a@a.A;NULL;NULL;269014;23;0;530;0;0
2021-10-15 09:37:22.0127;a@a.A;NULL;NULL;269024;10;0;530;0;0
2021-10-15 09:37:22.0296;a@a.A;NULL;NULL;269034;23;0;530;0;0
2021-10-15 09:37:22.0296;a@a.A;NULL;NULL;269044;14;0;530;0;0
2021-10-15 09:37:22.0456;a@a.A;NULL;NULL;269054;13;0;530;0;0
2021-10-15 09:37:22.0456;a@a.A;NULL;NULL;269064;10;0;530;0;0
2021-10-15 09:37:22.0625;a@a.A;NULL;NULL;269074;15;0;530;0;0
2021-10-15 09:37:22.0790;a@a.A;NULL;NULL;269084;12;0;530;0;0
2021-10-15 09:37:22.0790;a@a.A;NULL;NULL;269094;15;0;530;0;0
2021-10-15 09:37:22.0960;a@a.A;NULL;NULL;269104;14;0;530;0;0
2021-10-15 09:37:22.0960;a@a.A;NULL;NULL;269114;24;0;530;0;0
2021-10-15 09:37:22.1129;a@a.A;NULL;NULL;269124;10;0;530;0;0
2021-10-15 09:37:22.1129;a@a.A;NULL;NULL;269134;23;0;530;0;0
2021-10-15 09:37:22.1299;a@a.A;NULL;NULL;269144;10;0;530;0;0
2021-10-15 09:37:22.1458;a@a.A;NULL;NULL;269154;35;0;530;0;0
2021-10-15 09:37:22.1458;a@a.A;NULL;NULL;269164;22;0;530;0;0
2021-10-15 09:37:22.1628;a@a.A;NULL;NULL;269174;16;0;530;0;0
2021-10-15 09:37:22.1628;a@a.A;NULL;NULL;269184;5;0;530;0;0
2021-10-15 09:37:22.1792;a@a.A;NULL;NULL;269194;30;0;530;0;0
2021-10-15 09:37:22.1962;a@a.A;NULL;NULL;269204;7;0;530;0;0
2021-10-15 09:37:22.1962;a@a.A;NULL;NULL;269214;25;0;530;0;0
2021-10-15 09:37:22.2122;a@a.A;NULL;NULL;269224;6;0;530;0;0
2021-10-15 09:37:22.2122;a@a.A;NULL;NULL;269234;23;0;530;0;0
2021-10-15 09:37:22.2291;a@a.A;NULL;NULL;269244;19;0;530;0;0
2021-10-15 09:37:22.2461;a@a.A;NULL;NULL;269254;32;0;530;0;0
2021-10-15 09:37:22.2461;a@a.A;NULL;NULL;269264;10;6001;530;0;0
2021-10-15 09:37:22.2630;a@a.A;NULL;NULL;269274;17;0;530;0;0
2021-10-15 09:37:22.2800;a@a.A;NULL;NULL;269284;18;0;530;0;0
2021-10-15 09:37:22.2800;a@a.A;NULL;NULL;269294;26;0;529;0;0
2021-10-15 09:37:22.2960;a@a.A;NULL;NULL;269304;15;0;529;0;0
2021-10-15 09:37:22.2960;a@a.A;NULL;NULL;269314;26;0;529;0;0
2021-10-15 09:37:22.3129;a@a.A;NULL;NULL;269324;17;0;528;0;0
2021-10-15 09:37:22.3298;a@a.A;NULL;NULL;269334;23;0;528;0;0
2021-10-15 09:37:22.3298;a@a.A;NULL;NULL;269344;25;0;529;0;0
2021-10-15 09:37:22.3458;a@a.A;NULL;NULL;269355;13;0;529;0;0
2021-10-15 09:37:22.3458;a@a.A;NULL;NULL;269365;22;0;529;0;0
2021-10-15 09:37:22.3627;a@a.A;NULL;NULL;269375;21;0;529;0;0
2021-10-15 09:37:22.3627;a@a.A;NULL;NULL;269385;16;0;529;0;0
2021-10-15 09:37:22.3797;a@a.A;NULL;NULL;269395;9;0;530;0;0
2021-10-15 09:37:22.3961;a@a.A;NULL;NULL;269405;18;0;530;0;0
2021-10-15 09:37:22.3961;a@a.A;NULL;NULL;269415;22;0;530;0;0
2021-10-15 09:37:22.4121;a@a.A;NULL;NULL;269425;17;0;530;0;0
2021-10-15 09:37:22.4290;a@a.A;NULL;NULL;269435;12;0;530;0;0
2021-10-15 09:37:22.4290;a@a.A;NULL;NULL;269445;5;0;530;0;0
2021-10-15 09:37:22.4450;a@a.A;NULL;NULL;269455;12;0;530;0;0
2021-10-15 09:37:22.4450;a@a.A;NULL;NULL;269465;10;0;530;0;0
2021-10-15 09:37:22.4629;a@a.A;NULL;NULL;269475;15;0;530;0;0
2021-10-15 09:37:22.4789;a@a.A;NULL;NULL;269485;16;0;530;0;0
2021-10-15 09:37:22.4789;a@a.A;NULL;NULL;269495;23;0;530;0;0
2021-10-15 09:37:22.4958;a@a.A;NULL;NULL;269505;11;0;530;0;0
2021-10-15 09:37:22.4958;a@a.A;NULL;NULL;269515;24;0;530;0;0
2021-10-15 09:37:22.5128;a@a.A;NULL;NULL;269526;4;0;530;0;0
2021-10-15 09:37:22.5297;a@a.A;NULL;NULL;269536;0;0;530;0;0
2021-10-15 09:37:22.5297;a@a.A;NULL;NULL;269546;12;0;530;0;0
2021-10-15 09:37:22.5467;a@a.A;NULL;NULL;269556;0;0;530;0;0
2021-10-15 09:37:22.5467;a@a.A;NULL;NULL;269566;18;0;530;0;0
2021-10-15 09:37:22.5627;a@a.A;NULL;NULL;269576;7;0;530;0;0
2021-10-15 09:37:22.5796;a@a.A;NULL;NULL;269586;23;0;530;0;0
2021-10-15 09:37:22.5796;a@a.A;NULL;NULL;269596;0;0;530;0;0
2021-10-15 09:37:22.5956;a@a.A;NULL;NULL;269606;20;0;530;0;0
2021-10-15 09:37:22.5956;a@a.A;NULL;NULL;269616;9;0;530;0;0
2021-10-15 09:37:22.6115;a@a.A;NULL;NULL;269626;10;0;530;0;0
2021-10-15 09:37:22.6285;a@a.A;NULL;NULL;269636;1;0;530;0;0
2021-10-15 09:37:22.6285;a@a.A;NULL;NULL;269646;16;0;530;0;0
2021-10-15 09:37:22.6454;a@a.A;NULL;NULL;269656;17;0;530;0;0
2021-10-15 09:37:22.6454;a@a.A;NULL;NULL;269666;22;401;530;0;0
2021-10-15 09:37:22.6624;a@a.A;NULL;NULL;269676;0;0;530;0;0
2021-10-15 09:37:22.6783;a@a.A;NULL;NULL;269686;25;0;529;0;0
2021-10-15 09:37:22.6783;a@a.A;NULL;NULL;269696;17;0;529;0;0
2021-10-15 09:37:22.6953;a@a.A;NULL;NULL;269706;22;0;529;0;0
2021-10-15 09:37:22.6953;a@a.A;NULL;NULL;269716;2;0;529;0;0
