Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 10:24:57.0386;a@a.A;NULL;NULL;277953;0;0;530;0;0
2021-10-15 10:24:57.0386;a@a.A;NULL;NULL;277963;25;0;530;0;0
2021-10-15 10:24:57.0552;a@a.A;NULL;NULL;277974;14;0;530;0;0
2021-10-15 10:24:57.0552;a@a.A;NULL;NULL;277984;38;0;530;0;0
2021-10-15 10:24:57.0721;a@a.A;NULL;NULL;277994;16;0;530;0;0
2021-10-15 10:24:57.0894;a@a.A;NULL;NULL;278004;26;0;530;0;0
2021-10-15 10:24:57.0894;a@a.A;NULL;NULL;278014;16;0;530;0;0
2021-10-15 10:24:57.1054;a@a.A;NULL;NULL;278024;26;0;530;0;0
2021-10-15 10:24:57.1054;a@a.A;NULL;NULL;278034;13;0;530;0;0
2021-10-15 10:24:57.1223;a@a.A;NULL;NULL;278044;33;0;530;0;0
2021-10-15 10:24:57.1383;a@a.A;NULL;NULL;278054;20;0;530;0;0
2021-10-15 10:24:57.1383;a@a.A;NULL;NULL;278064;36;0;530;0;0
2021-10-15 10:24:57.1552;a@a.A;NULL;NULL;278074;8;0;530;0;0
2021-10-15 10:24:57.1552;a@a.A;NULL;NULL;278084;34;0;530;0;0
2021-10-15 10:24:57.1722;a@a.A;NULL;NULL;278094;13;0;530;0;0
2021-10-15 10:24:57.1722;a@a.A;NULL;NULL;278104;22;0;530;0;0
2021-10-15 10:24:57.1882;a@a.A;NULL;NULL;278114;18;0;530;0;0
2021-10-15 10:24:57.2051;a@a.A;NULL;NULL;278124;20;0;530;0;0
2021-10-15 10:24:57.2051;a@a.A;NULL;NULL;278134;15;0;530;0;0
2021-10-15 10:24:57.2221;a@a.A;NULL;NULL;278144;39;0;530;0;0
2021-10-15 10:24:57.2390;a@a.A;NULL;NULL;278154;17;0;530;0;0
2021-10-15 10:24:57.2390;a@a.A;NULL;NULL;278164;17;0;530;0;0
2021-10-15 10:24:57.2560;a@a.A;NULL;NULL;278174;14;0;530;0;0
2021-10-15 10:24:57.2560;a@a.A;NULL;NULL;278184;30;0;530;0;0
2021-10-15 10:24:57.2719;a@a.A;NULL;NULL;278194;13;0;530;0;0
2021-10-15 10:24:57.2889;a@a.A;NULL;NULL;278204;21;0;530;0;0
2021-10-15 10:24:57.2889;a@a.A;NULL;NULL;278214;18;0;530;0;0
2021-10-15 10:24:57.3048;a@a.A;NULL;NULL;278224;25;0;530;0;0
2021-10-15 10:24:57.3048;a@a.A;NULL;NULL;278234;24;0;530;0;0
2021-10-15 10:24:57.3218;a@a.A;NULL;NULL;278244;23;0;530;0;0
2021-10-15 10:24:57.3388;a@a.A;NULL;NULL;278254;19;0;530;0;0
2021-10-15 10:24:57.3388;a@a.A;NULL;NULL;278264;34;0;530;0;0
2021-10-15 10:24:57.3547;a@a.A;NULL;NULL;278274;6;0;530;0;0
2021-10-15 10:24:57.3547;a@a.A;NULL;NULL;278284;30;0;530;0;0
2021-10-15 10:24:57.3717;a@a.A;NULL;NULL;278294;9;0;530;0;0
2021-10-15 10:24:57.3886;a@a.A;NULL;NULL;278304;24;0;530;0;0
2021-10-15 10:24:57.3886;a@a.A;NULL;NULL;278315;16;0;530;0;0
2021-10-15 10:24:57.4046;a@a.A;NULL;NULL;278325;40;0;530;0;0
2021-10-15 10:24:57.4046;a@a.A;NULL;NULL;278335;24;0;530;0;0
2021-10-15 10:24:57.4215;a@a.A;NULL;NULL;278345;33;0;530;0;0
2021-10-15 10:24:57.4385;a@a.A;NULL;NULL;278355;12;0;530;0;0
2021-10-15 10:24:57.4385;a@a.A;NULL;NULL;278365;23;0;530;0;0
2021-10-15 10:24:57.4545;a@a.A;NULL;NULL;278375;17;0;530;0;0
2021-10-15 10:24:57.4545;a@a.A;NULL;NULL;278385;10;0;530;0;0
2021-10-15 10:24:57.4714;a@a.A;NULL;NULL;278395;11;0;530;0;0
2021-10-15 10:24:57.4884;a@a.A;NULL;NULL;278405;16;0;530;0;0
2021-10-15 10:24:57.4884;a@a.A;NULL;NULL;278415;23;0;530;0;0
2021-10-15 10:24:57.5053;a@a.A;NULL;NULL;278425;27;0;530;0;0
2021-10-15 10:24:57.5053;a@a.A;NULL;NULL;278435;24;0;530;0;0
2021-10-15 10:24:57.5223;a@a.A;NULL;NULL;278445;37;0;530;0;0
2021-10-15 10:24:57.5382;a@a.A;NULL;NULL;278455;14;0;530;0;0
2021-10-15 10:24:57.5382;a@a.A;NULL;NULL;278465;28;0;530;0;0
2021-10-15 10:24:57.5552;a@a.A;NULL;NULL;278475;12;0;530;0;0
2021-10-15 10:24:57.5728;a@a.A;NULL;NULL;278486;29;0;530;0;0
2021-10-15 10:24:57.5728;a@a.A;NULL;NULL;278496;29;0;530;0;0
2021-10-15 10:24:57.5888;a@a.A;NULL;NULL;278506;28;0;530;0;0
2021-10-15 10:24:57.5888;a@a.A;NULL;NULL;278516;23;0;530;0;0
2021-10-15 10:24:57.6058;a@a.A;NULL;NULL;278526;5;0;530;0;0
2021-10-15 10:24:57.6217;a@a.A;NULL;NULL;278536;16;0;530;0;0
2021-10-15 10:24:57.6217;a@a.A;NULL;NULL;278546;22;0;530;0;0
2021-10-15 10:24:57.6387;a@a.A;NULL;NULL;278556;12;0;530;0;0
2021-10-15 10:24:57.6387;a@a.A;NULL;NULL;278566;15;0;530;0;0
2021-10-15 10:24:57.6556;a@a.A;NULL;NULL;278576;29;0;530;0;0
2021-10-15 10:24:57.6556;a@a.A;NULL;NULL;278586;16;0;530;0;0
2021-10-15 10:24:57.6716;a@a.A;NULL;NULL;278596;22;0;530;0;0
2021-10-15 10:24:57.6885;a@a.A;NULL;NULL;278606;18;0;530;0;0
2021-10-15 10:24:57.6885;a@a.A;NULL;NULL;278616;15;0;530;0;0
2021-10-15 10:24:57.7051;a@a.A;NULL;NULL;278626;30;0;530;0;0
2021-10-15 10:24:57.7051;a@a.A;NULL;NULL;278636;16;0;530;0;0
2021-10-15 10:24:57.7221;a@a.A;NULL;NULL;278646;30;0;530;0;0
2021-10-15 10:24:57.7386;a@a.A;NULL;NULL;278656;19;0;530;0;0
2021-10-15 10:24:57.7386;a@a.A;NULL;NULL;278666;28;0;530;0;0
2021-10-15 10:24:57.7546;a@a.A;NULL;NULL;278676;33;0;530;0;0
2021-10-15 10:24:57.7715;a@a.A;NULL;NULL;278686;1;0;530;0;0
2021-10-15 10:24:57.7715;a@a.A;NULL;NULL;278696;33;0;530;0;0
2021-10-15 10:24:57.7885;a@a.A;NULL;NULL;278706;18;0;530;0;0
2021-10-15 10:24:57.7885;a@a.A;NULL;NULL;278716;13;0;530;0;0
2021-10-15 10:24:57.8044;a@a.A;NULL;NULL;278726;27;0;530;0;0
2021-10-15 10:24:57.8218;a@a.A;NULL;NULL;278736;9;0;530;0;0
2021-10-15 10:24:57.8218;a@a.A;NULL;NULL;278746;27;0;530;0;0
2021-10-15 10:24:57.8388;a@a.A;NULL;NULL;278756;13;0;530;0;0
2021-10-15 10:24:57.8388;a@a.A;NULL;NULL;278766;18;0;530;0;0
2021-10-15 10:24:57.8547;a@a.A;NULL;NULL;278776;23;0;530;0;0
2021-10-15 10:24:57.8717;a@a.A;NULL;NULL;278786;26;0;530;0;0
2021-10-15 10:24:57.8717;a@a.A;NULL;NULL;278796;12;0;530;0;0
2021-10-15 10:24:57.8887;a@a.A;NULL;NULL;278806;16;0;530;0;0
2021-10-15 10:24:57.8887;a@a.A;NULL;NULL;278816;7;0;530;0;0
2021-10-15 10:24:57.9046;a@a.A;NULL;NULL;278827;12;0;530;0;0
2021-10-15 10:24:57.9056;a@a.A;NULL;NULL;278837;21;0;530;0;0
2021-10-15 10:24:57.9212;a@a.A;NULL;NULL;278847;10;0;530;0;0
2021-10-15 10:24:57.9381;a@a.A;NULL;NULL;278857;12;0;530;0;0
2021-10-15 10:24:57.9381;a@a.A;NULL;NULL;278867;3;0;530;0;0
2021-10-15 10:24:57.9551;a@a.A;NULL;NULL;278877;23;0;530;0;0
2021-10-15 10:24:57.9720;a@a.A;NULL;NULL;278887;3;0;530;0;0
2021-10-15 10:24:57.9720;a@a.A;NULL;NULL;278897;22;0;530;0;0
2021-10-15 10:24:57.9890;a@a.A;NULL;NULL;278907;4;0;530;0;0
2021-10-15 10:24:57.9890;a@a.A;NULL;NULL;278917;34;0;530;0;0
2021-10-15 10:24:58.0079;a@a.A;NULL;NULL;278927;7;0;530;0;0
2021-10-15 10:24:58.0079;a@a.A;NULL;NULL;278937;22;0;530;0;0
2021-10-15 10:24:58.0229;a@a.A;NULL;NULL;278947;0;0;530;0;0
2021-10-15 10:24:58.0398;a@a.A;NULL;NULL;278957;13;0;530;0;0
2021-10-15 10:24:58.0398;a@a.A;NULL;NULL;278967;0;0;530;0;0
2021-10-15 10:24:58.0558;a@a.A;NULL;NULL;278977;13;0;530;0;0
2021-10-15 10:24:58.0728;a@a.A;NULL;NULL;278987;15;0;530;0;0
2021-10-15 10:24:58.0728;a@a.A;NULL;NULL;278998;25;0;530;0;0
2021-10-15 10:24:58.0907;a@a.A;NULL;NULL;279008;0;0;530;0;0
2021-10-15 10:24:58.0907;a@a.A;NULL;NULL;279018;12;0;530;0;0
2021-10-15 10:24:58.1077;a@a.A;NULL;NULL;279028;0;0;530;0;0
2021-10-15 10:24:58.1236;a@a.A;NULL;NULL;279038;22;0;530;0;0
2021-10-15 10:24:58.1236;a@a.A;NULL;NULL;279048;9;0;530;0;0
2021-10-15 10:24:58.1406;a@a.A;NULL;NULL;279058;16;0;530;0;0
2021-10-15 10:24:58.1406;a@a.A;NULL;NULL;279068;5;0;530;0;0
2021-10-15 10:24:58.1585;a@a.A;NULL;NULL;279078;28;0;530;0;0
2021-10-15 10:24:58.1735;a@a.A;NULL;NULL;279088;1;0;530;0;0
2021-10-15 10:24:58.1735;a@a.A;NULL;NULL;279098;18;0;530;0;0
2021-10-15 10:24:58.1894;a@a.A;NULL;NULL;279108;7;0;530;0;0
2021-10-15 10:24:58.1894;a@a.A;NULL;NULL;279118;32;0;530;0;0
2021-10-15 10:24:58.2054;a@a.A;NULL;NULL;279128;0;0;530;0;0
2021-10-15 10:24:58.2243;a@a.A;NULL;NULL;279138;10;0;530;0;0
2021-10-15 10:24:58.2243;a@a.A;NULL;NULL;279148;0;0;530;0;0
2021-10-15 10:24:58.2412;a@a.A;NULL;NULL;279158;14;0;530;0;0
2021-10-15 10:24:58.2412;a@a.A;NULL;NULL;279168;5;0;530;0;0
2021-10-15 10:24:58.2572;a@a.A;NULL;NULL;279178;31;0;530;0;0
2021-10-15 10:24:58.2572;a@a.A;NULL;NULL;279188;0;0;530;0;0
2021-10-15 10:24:58.2731;a@a.A;NULL;NULL;279198;25;0;530;0;0
2021-10-15 10:24:58.2911;a@a.A;NULL;NULL;279208;0;0;530;0;0
2021-10-15 10:24:58.2911;a@a.A;NULL;NULL;279218;34;0;530;0;0
2021-10-15 10:24:58.3070;a@a.A;NULL;NULL;279228;4;0;530;0;0
2021-10-15 10:24:58.3080;a@a.A;NULL;NULL;279238;29;0;530;0;0
2021-10-15 10:24:58.3235;a@a.A;NULL;NULL;279248;0;0;530;0;0
2021-10-15 10:24:58.3385;a@a.A;NULL;NULL;279258;21;0;530;0;0
2021-10-15 10:24:58.3385;a@a.A;NULL;NULL;279268;1;0;530;0;0
2021-10-15 10:24:58.3544;a@a.A;NULL;NULL;279278;11;0;530;0;0
2021-10-15 10:24:58.3714;a@a.A;NULL;NULL;279288;0;0;530;0;0
2021-10-15 10:24:58.3714;a@a.A;NULL;NULL;279298;14;0;530;0;0
2021-10-15 10:24:58.3883;a@a.A;NULL;NULL;279308;5;0;530;0;0
2021-10-15 10:24:58.3883;a@a.A;NULL;NULL;279318;28;0;530;0;0
2021-10-15 10:24:58.4050;a@a.A;NULL;NULL;279328;0;0;530;0;0
2021-10-15 10:24:58.4208;a@a.A;NULL;NULL;279339;27;0;530;0;0
2021-10-15 10:24:58.4208;a@a.A;NULL;NULL;279349;0;0;530;0;0
2021-10-15 10:24:58.4378;a@a.A;NULL;NULL;279359;20;0;530;0;0
2021-10-15 10:24:58.4378;a@a.A;NULL;NULL;279369;10;0;530;0;0
2021-10-15 10:24:58.4547;a@a.A;NULL;NULL;279379;24;0;530;0;0
2021-10-15 10:24:58.4717;a@a.A;NULL;NULL;279389;0;0;530;0;0
2021-10-15 10:24:58.4717;a@a.A;NULL;NULL;279399;10;0;530;0;0
2021-10-15 10:24:58.4877;a@a.A;NULL;NULL;279409;0;0;530;0;0
2021-10-15 10:24:58.5046;a@a.A;NULL;NULL;279419;17;0;530;0;0
2021-10-15 10:24:58.5046;a@a.A;NULL;NULL;279429;0;0;530;0;0
2021-10-15 10:24:58.5211;a@a.A;NULL;NULL;279439;19;0;530;0;0
2021-10-15 10:24:58.5211;a@a.A;NULL;NULL;279449;0;0;530;0;0
2021-10-15 10:24:58.5390;a@a.A;NULL;NULL;279459;15;0;530;0;0
2021-10-15 10:24:58.5540;a@a.A;NULL;NULL;279469;0;0;530;0;0
2021-10-15 10:24:58.5550;a@a.A;NULL;NULL;279479;21;0;530;0;0
2021-10-15 10:24:58.5710;a@a.A;NULL;NULL;279489;0;0;530;0;0
2021-10-15 10:24:58.5710;a@a.A;NULL;NULL;279499;37;0;530;0;0
2021-10-15 10:24:58.5879;a@a.A;NULL;NULL;279510;0;0;530;0;0
2021-10-15 10:24:58.6039;a@a.A;NULL;NULL;279520;38;0;530;0;0
2021-10-15 10:24:58.6049;a@a.A;NULL;NULL;279530;0;0;530;0;0
2021-10-15 10:24:58.6209;a@a.A;NULL;NULL;279540;39;0;530;0;0
2021-10-15 10:24:58.6378;a@a.A;NULL;NULL;279550;4;0;530;0;0
2021-10-15 10:24:58.6378;a@a.A;NULL;NULL;279560;28;0;530;0;0
2021-10-15 10:24:58.6378;a@a.A;NULL;NULL;279570;17;0;530;0;0
2021-10-15 10:24:58.6547;a@a.A;NULL;NULL;279580;50;0;530;0;0
2021-10-15 10:24:58.6707;a@a.A;NULL;NULL;279590;2;0;530;0;0
2021-10-15 10:24:58.6707;a@a.A;NULL;NULL;279600;20;0;530;0;0
2021-10-15 10:24:58.6877;a@a.A;NULL;NULL;279610;6;0;530;0;0
2021-10-15 10:24:58.7036;a@a.A;NULL;NULL;279620;32;0;530;0;0
2021-10-15 10:24:58.7046;a@a.A;NULL;NULL;279630;6;0;530;0;0
2021-10-15 10:24:58.7206;a@a.A;NULL;NULL;279640;16;0;530;0;0
2021-10-15 10:24:58.7206;a@a.A;NULL;NULL;279650;6;0;530;0;0
2021-10-15 10:24:58.7375;a@a.A;NULL;NULL;279660;34;0;530;0;0
2021-10-15 10:24:58.7545;a@a.A;NULL;NULL;279670;7;0;530;0;0
2021-10-15 10:24:58.7545;a@a.A;NULL;NULL;279680;18;0;530;0;0
2021-10-15 10:24:58.7714;a@a.A;NULL;NULL;279690;3;0;530;0;0
2021-10-15 10:24:58.7714;a@a.A;NULL;NULL;279700;45;0;530;0;0
2021-10-15 10:24:58.7874;a@a.A;NULL;NULL;279710;13;0;530;0;0
2021-10-15 10:24:58.8043;a@a.A;NULL;NULL;279720;41;0;530;0;0
2021-10-15 10:24:58.8043;a@a.A;NULL;NULL;279730;0;0;530;0;0
2021-10-15 10:24:58.8213;a@a.A;NULL;NULL;279740;37;0;530;0;0
2021-10-15 10:24:58.8213;a@a.A;NULL;NULL;279750;9;0;530;0;0
2021-10-15 10:24:58.8372;a@a.A;NULL;NULL;279760;34;0;530;0;0
2021-10-15 10:24:58.8542;a@a.A;NULL;NULL;279770;1;0;530;0;0
2021-10-15 10:24:58.8542;a@a.A;NULL;NULL;279780;40;0;530;0;0
2021-10-15 10:24:58.8712;a@a.A;NULL;NULL;279790;2;0;530;0;0
2021-10-15 10:24:58.8881;a@a.A;NULL;NULL;279800;57;0;530;0;0
2021-10-15 10:24:58.8881;a@a.A;NULL;NULL;279810;0;0;530;0;0
2021-10-15 10:24:58.8881;a@a.A;NULL;NULL;279820;28;0;530;0;0
2021-10-15 10:24:58.9051;a@a.A;NULL;NULL;279830;0;0;530;0;0
2021-10-15 10:24:58.9210;a@a.A;NULL;NULL;279840;41;0;530;0;0
2021-10-15 10:24:58.9210;a@a.A;NULL;NULL;279851;10;0;530;0;0
2021-10-15 10:24:58.9386;a@a.A;NULL;NULL;279861;41;0;530;0;0
2021-10-15 10:24:58.9545;a@a.A;NULL;NULL;279871;17;0;530;0;0
2021-10-15 10:24:58.9545;a@a.A;NULL;NULL;279881;38;0;530;0;0
2021-10-15 10:24:58.9715;a@a.A;NULL;NULL;279891;0;0;530;0;0
2021-10-15 10:24:58.9715;a@a.A;NULL;NULL;279901;49;0;530;0;0
2021-10-15 10:24:58.9875;a@a.A;NULL;NULL;279911;12;0;530;0;0
2021-10-15 10:24:59.0044;a@a.A;NULL;NULL;279921;34;0;530;0;0
2021-10-15 10:24:59.0044;a@a.A;NULL;NULL;279931;1;0;530;0;0
2021-10-15 10:24:59.0214;a@a.A;NULL;NULL;279941;33;0;530;0;0
2021-10-15 10:24:59.0214;a@a.A;NULL;NULL;279951;9;0;530;0;0
2021-10-15 10:24:59.0378;a@a.A;NULL;NULL;279961;49;0;530;0;0
2021-10-15 10:24:59.0538;a@a.A;NULL;NULL;279971;20;0;530;0;0
2021-10-15 10:24:59.0538;a@a.A;NULL;NULL;279981;33;0;530;0;0
2021-10-15 10:24:59.0707;a@a.A;NULL;NULL;279991;2;0;530;0;0
2021-10-15 10:24:59.0877;a@a.A;NULL;NULL;280001;32;0;530;0;0
2021-10-15 10:24:59.0877;a@a.A;NULL;NULL;280011;10;0;530;0;0
2021-10-15 10:24:59.1047;a@a.A;NULL;NULL;280022;51;0;530;0;0
2021-10-15 10:24:59.1047;a@a.A;NULL;NULL;280032;25;0;530;0;0
2021-10-15 10:24:59.1211;a@a.A;NULL;NULL;280042;52;0;530;0;0
2021-10-15 10:24:59.1221;a@a.A;NULL;NULL;280052;16;0;530;0;0
2021-10-15 10:24:59.1380;a@a.A;NULL;NULL;280062;37;0;530;0;0
2021-10-15 10:24:59.1550;a@a.A;NULL;NULL;280072;9;0;530;0;0
2021-10-15 10:24:59.1550;a@a.A;NULL;NULL;280082;47;0;530;0;0
2021-10-15 10:24:59.1719;a@a.A;NULL;NULL;280092;11;0;530;0;0
2021-10-15 10:24:59.1719;a@a.A;NULL;NULL;280102;54;0;530;0;0
2021-10-15 10:24:59.1889;a@a.A;NULL;NULL;280112;18;0;530;0;0
2021-10-15 10:24:59.2048;a@a.A;NULL;NULL;280122;46;0;530;0;0
2021-10-15 10:24:59.2048;a@a.A;NULL;NULL;280132;11;0;530;0;0
2021-10-15 10:24:59.2241;a@a.A;NULL;NULL;280142;52;0;530;0;0
2021-10-15 10:24:59.2241;a@a.A;NULL;NULL;280152;14;0;530;0;0
2021-10-15 10:24:59.2396;a@a.A;NULL;NULL;280162;32;0;530;0;0
2021-10-15 10:24:59.2551;a@a.A;NULL;NULL;280172;14;0;530;0;0
2021-10-15 10:24:59.2551;a@a.A;NULL;NULL;280182;52;0;530;0;0
2021-10-15 10:24:59.2711;a@a.A;NULL;NULL;280192;7;0;530;0;0
2021-10-15 10:24:59.2880;a@a.A;NULL;NULL;280202;42;0;530;0;0
2021-10-15 10:24:59.2880;a@a.A;NULL;NULL;280212;12;0;530;0;0
2021-10-15 10:24:59.3050;a@a.A;NULL;NULL;280222;44;0;530;0;0
2021-10-15 10:24:59.3050;a@a.A;NULL;NULL;280232;17;0;530;0;0
2021-10-15 10:24:59.3219;a@a.A;NULL;NULL;280242;43;0;530;0;0
2021-10-15 10:24:59.3219;a@a.A;NULL;NULL;280252;24;0;530;0;0
2021-10-15 10:24:59.3379;a@a.A;NULL;NULL;280262;49;0;530;0;0
2021-10-15 10:24:59.3544;a@a.A;NULL;NULL;280272;19;0;530;0;0
2021-10-15 10:24:59.3544;a@a.A;NULL;NULL;280282;28;0;530;0;0
2021-10-15 10:24:59.3713;a@a.A;NULL;NULL;280292;7;0;530;0;0
2021-10-15 10:24:59.3713;a@a.A;NULL;NULL;280302;65;0;530;0;0
2021-10-15 10:24:59.3883;a@a.A;NULL;NULL;280312;12;0;530;0;0
2021-10-15 10:24:59.4043;a@a.A;NULL;NULL;280322;49;0;530;0;0
2021-10-15 10:24:59.4043;a@a.A;NULL;NULL;280332;4;0;530;0;0
2021-10-15 10:24:59.4212;a@a.A;NULL;NULL;280342;40;0;530;0;0
2021-10-15 10:24:59.4212;a@a.A;NULL;NULL;280352;11;0;530;0;0
2021-10-15 10:24:59.4388;a@a.A;NULL;NULL;280363;45;0;530;0;0
2021-10-15 10:24:59.4547;a@a.A;NULL;NULL;280373;0;0;530;0;0
2021-10-15 10:24:59.4547;a@a.A;NULL;NULL;280383;27;0;530;0;0
2021-10-15 10:24:59.4707;a@a.A;NULL;NULL;280393;19;0;530;0;0
2021-10-15 10:24:59.4886;a@a.A;NULL;NULL;280403;31;0;530;0;0
2021-10-15 10:24:59.4886;a@a.A;NULL;NULL;280413;16;0;530;0;0
2021-10-15 10:24:59.5046;a@a.A;NULL;NULL;280423;29;0;530;0;0
2021-10-15 10:24:59.5046;a@a.A;NULL;NULL;280433;16;0;530;0;0
2021-10-15 10:24:59.5216;a@a.A;NULL;NULL;280443;28;0;530;0;0
2021-10-15 10:24:59.5385;a@a.A;NULL;NULL;280453;11;0;530;0;0
2021-10-15 10:24:59.5385;a@a.A;NULL;NULL;280463;36;0;530;0;0
2021-10-15 10:24:59.5545;a@a.A;NULL;NULL;280473;3;0;530;0;0
2021-10-15 10:24:59.5545;a@a.A;NULL;NULL;280483;42;0;530;0;0
2021-10-15 10:24:59.5714;a@a.A;NULL;NULL;280493;16;0;530;0;0
2021-10-15 10:24:59.5884;a@a.A;NULL;NULL;280503;36;0;530;0;0
2021-10-15 10:24:59.5884;a@a.A;NULL;NULL;280513;15;0;530;0;0
2021-10-15 10:24:59.6043;a@a.A;NULL;NULL;280523;43;0;530;0;0
2021-10-15 10:24:59.6043;a@a.A;NULL;NULL;280534;20;0;530;0;0
2021-10-15 10:24:59.6213;a@a.A;NULL;NULL;280544;29;0;530;0;0
2021-10-15 10:24:59.6383;a@a.A;NULL;NULL;280554;7;0;530;0;0
2021-10-15 10:24:59.6383;a@a.A;NULL;NULL;280564;14;0;530;0;0
2021-10-15 10:24:59.6548;a@a.A;NULL;NULL;280574;21;0;530;0;0
2021-10-15 10:24:59.6548;a@a.A;NULL;NULL;280584;43;0;530;0;0
2021-10-15 10:24:59.6707;a@a.A;NULL;NULL;280594;0;0;530;0;0
2021-10-15 10:24:59.6877;a@a.A;NULL;NULL;280604;38;0;530;0;0
2021-10-15 10:24:59.6877;a@a.A;NULL;NULL;280614;21;0;530;0;0
2021-10-15 10:24:59.7046;a@a.A;NULL;NULL;280624;40;0;530;0;0
2021-10-15 10:24:59.7046;a@a.A;NULL;NULL;280634;22;0;530;0;0
2021-10-15 10:24:59.7216;a@a.A;NULL;NULL;280644;17;0;530;0;0
2021-10-15 10:24:59.7381;a@a.A;NULL;NULL;280654;14;0;530;0;0
2021-10-15 10:24:59.7381;a@a.A;NULL;NULL;280664;23;0;530;0;0
2021-10-15 10:24:59.7540;a@a.A;NULL;NULL;280674;7;0;530;0;0
2021-10-15 10:24:59.7550;a@a.A;NULL;NULL;280684;32;0;530;0;0
2021-10-15 10:24:59.7710;a@a.A;NULL;NULL;280694;6;0;530;0;0
2021-10-15 10:24:59.7879;a@a.A;NULL;NULL;280704;32;0;530;0;0
2021-10-15 10:24:59.7879;a@a.A;NULL;NULL;280714;19;0;530;0;0
2021-10-15 10:24:59.8049;a@a.A;NULL;NULL;280724;39;0;530;0;0
2021-10-15 10:24:59.8208;a@a.A;NULL;NULL;280734;23;0;530;0;0
2021-10-15 10:24:59.8208;a@a.A;NULL;NULL;280744;19;0;530;0;0
2021-10-15 10:24:59.8373;a@a.A;NULL;NULL;280754;19;0;530;0;0
2021-10-15 10:24:59.8373;a@a.A;NULL;NULL;280764;25;0;530;0;0
2021-10-15 10:24:59.8547;a@a.A;NULL;NULL;280774;8;0;530;0;0
2021-10-15 10:24:59.8547;a@a.A;NULL;NULL;280784;27;0;530;0;0
2021-10-15 10:24:59.8716;a@a.A;NULL;NULL;280794;12;0;530;0;0
2021-10-15 10:24:59.8886;a@a.A;NULL;NULL;280804;33;0;530;0;0
2021-10-15 10:24:59.8886;a@a.A;NULL;NULL;280814;12;0;530;0;0
2021-10-15 10:24:59.9046;a@a.A;NULL;NULL;280824;39;0;530;0;0
2021-10-15 10:24:59.9046;a@a.A;NULL;NULL;280834;6;0;530;0;0
2021-10-15 10:24:59.9215;a@a.A;NULL;NULL;280844;29;0;530;0;0
2021-10-15 10:24:59.9375;a@a.A;NULL;NULL;280854;11;0;530;0;0
2021-10-15 10:24:59.9375;a@a.A;NULL;NULL;280864;33;0;530;0;0
2021-10-15 10:24:59.9544;a@a.A;NULL;NULL;280875;0;0;530;0;0
2021-10-15 10:24:59.9544;a@a.A;NULL;NULL;280885;38;0;530;0;0
2021-10-15 10:24:59.9714;a@a.A;NULL;NULL;280895;27;0;530;0;0
2021-10-15 10:24:59.9873;a@a.A;NULL;NULL;280905;22;0;530;0;0
2021-10-15 10:24:59.9873;a@a.A;NULL;NULL;280915;31;0;530;0;0
2021-10-15 10:25:00.0053;a@a.A;NULL;NULL;280925;21;0;530;0;0
2021-10-15 10:25:00.0213;a@a.A;NULL;NULL;280935;25;0;530;0;0
2021-10-15 10:25:00.0213;a@a.A;NULL;NULL;280945;16;0;530;0;0
2021-10-15 10:25:00.0382;a@a.A;NULL;NULL;280955;30;0;530;0;0
2021-10-15 10:25:00.0382;a@a.A;NULL;NULL;280965;6;0;530;0;0
2021-10-15 10:25:00.0547;a@a.A;NULL;NULL;280975;18;0;530;0;0
2021-10-15 10:25:00.0717;a@a.A;NULL;NULL;280985;37;0;530;0;0
2021-10-15 10:25:00.0717;a@a.A;NULL;NULL;280995;2;0;530;0;0
2021-10-15 10:25:00.0886;a@a.A;NULL;NULL;281005;30;0;530;0;0
2021-10-15 10:25:00.0886;a@a.A;NULL;NULL;281015;19;0;530;0;0
2021-10-15 10:25:00.1046;a@a.A;NULL;NULL;281025;39;0;530;0;0
2021-10-15 10:25:00.1046;a@a.A;NULL;NULL;281035;22;0;530;0;0
2021-10-15 10:25:00.1215;a@a.A;NULL;NULL;281046;18;0;530;0;0
2021-10-15 10:25:00.1385;a@a.A;NULL;NULL;281056;12;0;530;0;0
2021-10-15 10:25:00.1385;a@a.A;NULL;NULL;281066;9;0;530;0;0
2021-10-15 10:25:00.1544;a@a.A;NULL;NULL;281076;18;0;530;0;0
2021-10-15 10:25:00.1714;a@a.A;NULL;NULL;281086;0;0;530;0;0
2021-10-15 10:25:00.1714;a@a.A;NULL;NULL;281096;28;0;530;0;0
2021-10-15 10:25:00.1874;a@a.A;NULL;NULL;281106;30;0;530;0;0
2021-10-15 10:25:00.1874;a@a.A;NULL;NULL;281116;11;0;530;0;0
2021-10-15 10:25:00.2043;a@a.A;NULL;NULL;281126;10;0;530;0;0
2021-10-15 10:25:00.2213;a@a.A;NULL;NULL;281136;18;0;530;0;0
2021-10-15 10:25:00.2213;a@a.A;NULL;NULL;281146;12;0;530;0;0
2021-10-15 10:25:00.2382;a@a.A;NULL;NULL;281156;9;0;530;0;0
2021-10-15 10:25:00.2382;a@a.A;NULL;NULL;281166;2;0;530;0;0
2021-10-15 10:25:00.2544;a@a.A;NULL;NULL;281176;14;0;530;0;0
2021-10-15 10:25:00.2713;a@a.A;NULL;NULL;281186;0;0;530;0;0
2021-10-15 10:25:00.2713;a@a.A;NULL;NULL;281196;17;0;530;0;0
