Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 11:09:40.1675;a@a.A;NULL;NULL;122973;33;0;529;0;0
2021-10-15 11:09:40.1845;a@a.A;NULL;NULL;122983;8;0;529;0;0
2021-10-15 11:09:40.1845;a@a.A;NULL;NULL;122993;3;0;529;0;0
2021-10-15 11:09:40.2014;a@a.A;NULL;NULL;123003;11;0;529;0;0
2021-10-15 11:09:40.2204;a@a.A;NULL;NULL;123013;8;0;529;0;0
2021-10-15 11:09:40.2204;a@a.A;NULL;NULL;123023;23;0;529;0;0
2021-10-15 11:09:40.2348;a@a.A;NULL;NULL;123033;31;0;529;0;0
2021-10-15 11:09:40.2348;a@a.A;NULL;NULL;123043;0;0;529;0;0
2021-10-15 11:09:40.2518;a@a.A;NULL;NULL;123053;5;0;529;0;0
2021-10-15 11:09:40.2518;a@a.A;NULL;NULL;123063;28;0;529;0;0
2021-10-15 11:09:40.2687;a@a.A;NULL;NULL;123073;19;0;529;0;0
2021-10-15 11:09:40.2847;a@a.A;NULL;NULL;123083;0;0;529;0;0
2021-10-15 11:09:40.2857;a@a.A;NULL;NULL;123094;22;0;529;0;0
2021-10-15 11:09:40.3017;a@a.A;NULL;NULL;123104;10;0;529;0;0
2021-10-15 11:09:40.3176;a@a.A;NULL;NULL;123114;11;0;529;0;0
2021-10-15 11:09:40.3176;a@a.A;NULL;NULL;123124;0;0;529;0;0
2021-10-15 11:09:40.3341;a@a.A;NULL;NULL;123134;12;0;529;0;0
2021-10-15 11:09:40.3341;a@a.A;NULL;NULL;123144;0;0;529;0;0
2021-10-15 11:09:40.3510;a@a.A;NULL;NULL;123154;24;0;529;0;0
2021-10-15 11:09:40.3683;a@a.A;NULL;NULL;123164;0;0;529;0;0
2021-10-15 11:09:40.3683;a@a.A;NULL;NULL;123174;5;0;529;0;0
2021-10-15 11:09:40.3847;a@a.A;NULL;NULL;123184;0;0;529;0;0
2021-10-15 11:09:40.3847;a@a.A;NULL;NULL;123194;15;0;529;0;0
2021-10-15 11:09:40.4007;a@a.A;NULL;NULL;123204;0;0;529;0;0
2021-10-15 11:09:40.4177;a@a.A;NULL;NULL;123214;13;0;529;0;0
2021-10-15 11:09:40.4177;a@a.A;NULL;NULL;123224;0;0;529;0;0
2021-10-15 11:09:40.4341;a@a.A;NULL;NULL;123234;20;0;529;0;0
2021-10-15 11:09:40.4341;a@a.A;NULL;NULL;123244;0;0;529;0;0
2021-10-15 11:09:40.4511;a@a.A;NULL;NULL;123254;13;0;529;0;0
2021-10-15 11:09:40.4670;a@a.A;NULL;NULL;123264;0;0;529;0;0
2021-10-15 11:09:40.4670;a@a.A;NULL;NULL;123274;16;0;529;0;0
2021-10-15 11:09:40.4850;a@a.A;NULL;NULL;123284;6;0;529;0;0
2021-10-15 11:09:40.5020;a@a.A;NULL;NULL;123294;33;0;529;0;0
2021-10-15 11:09:40.5020;a@a.A;NULL;NULL;123304;0;0;529;0;0
2021-10-15 11:09:40.5020;a@a.A;NULL;NULL;123314;3;0;529;0;0
2021-10-15 11:09:40.5179;a@a.A;NULL;NULL;123324;0;0;529;0;0
2021-10-15 11:09:40.5345;a@a.A;NULL;NULL;123334;18;0;529;0;0
2021-10-15 11:09:40.5345;a@a.A;NULL;NULL;123344;0;0;529;0;0
2021-10-15 11:09:40.5504;a@a.A;NULL;NULL;123354;16;0;529;0;0
2021-10-15 11:09:40.5674;a@a.A;NULL;NULL;123364;0;0;529;0;0
2021-10-15 11:09:40.5674;a@a.A;NULL;NULL;123374;20;0;529;0;0
2021-10-15 11:09:40.5833;a@a.A;NULL;NULL;123384;0;0;529;0;0
2021-10-15 11:09:40.5833;a@a.A;NULL;NULL;123394;14;0;529;0;0
2021-10-15 11:09:40.6013;a@a.A;NULL;NULL;123404;0;0;529;0;0
2021-10-15 11:09:40.6172;a@a.A;NULL;NULL;123414;13;0;529;0;0
2021-10-15 11:09:40.6172;a@a.A;NULL;NULL;123424;6;0;529;0;0
2021-10-15 11:09:40.6342;a@a.A;NULL;NULL;123435;19;0;529;0;0
2021-10-15 11:09:40.6342;a@a.A;NULL;NULL;123445;0;0;529;0;0
2021-10-15 11:09:40.6512;a@a.A;NULL;NULL;123455;37;0;529;0;0
2021-10-15 11:09:40.6671;a@a.A;NULL;NULL;123465;0;0;529;0;0
2021-10-15 11:09:40.6671;a@a.A;NULL;NULL;123475;13;0;529;0;0
2021-10-15 11:09:40.6841;a@a.A;NULL;NULL;123485;15;0;529;0;0
2021-10-15 11:09:40.7000;a@a.A;NULL;NULL;123495;32;0;529;0;0
2021-10-15 11:09:40.7000;a@a.A;NULL;NULL;123505;0;0;529;0;0
2021-10-15 11:09:40.7170;a@a.A;NULL;NULL;123515;12;0;529;0;0
2021-10-15 11:09:40.7180;a@a.A;NULL;NULL;123525;1;0;529;0;0
2021-10-15 11:09:40.7339;a@a.A;NULL;NULL;123535;40;0;529;0;0
2021-10-15 11:09:40.7499;a@a.A;NULL;NULL;123545;0;0;529;0;0
2021-10-15 11:09:40.7499;a@a.A;NULL;NULL;123555;26;0;529;0;0
2021-10-15 11:09:40.7678;a@a.A;NULL;NULL;123565;0;0;529;0;0
2021-10-15 11:09:40.7678;a@a.A;NULL;NULL;123575;17;0;529;0;0
2021-10-15 11:09:40.7838;a@a.A;NULL;NULL;123585;0;0;529;0;0
2021-10-15 11:09:40.7838;a@a.A;NULL;NULL;123595;29;0;529;0;0
2021-10-15 11:09:40.8007;a@a.A;NULL;NULL;123606;0;0;529;0;0
2021-10-15 11:09:40.8177;a@a.A;NULL;NULL;123616;30;0;529;0;0
2021-10-15 11:09:40.8177;a@a.A;NULL;NULL;123626;0;0;529;0;0
2021-10-15 11:09:40.8343;a@a.A;NULL;NULL;123636;19;0;529;0;0
2021-10-15 11:09:40.8502;a@a.A;NULL;NULL;123646;0;0;529;0;0
2021-10-15 11:09:40.8502;a@a.A;NULL;NULL;123656;12;4224;529;0;0
2021-10-15 11:09:40.8682;a@a.A;NULL;NULL;123666;0;0;529;0;0
2021-10-15 11:09:40.8682;a@a.A;NULL;NULL;123676;8;0;529;0;0
2021-10-15 11:09:40.8842;a@a.A;NULL;NULL;123686;0;0;528;0;0
2021-10-15 11:09:40.9011;a@a.A;NULL;NULL;123696;34;0;528;0;0
2021-10-15 11:09:40.9011;a@a.A;NULL;NULL;123706;0;0;528;0;0
2021-10-15 11:09:40.9181;a@a.A;NULL;NULL;123716;39;0;528;0;0
2021-10-15 11:09:40.9181;a@a.A;NULL;NULL;123726;0;0;529;0;0
2021-10-15 11:09:40.9341;a@a.A;NULL;NULL;123736;18;0;529;0;0
2021-10-15 11:09:40.9520;a@a.A;NULL;NULL;123746;0;0;529;0;0
2021-10-15 11:09:40.9530;a@a.A;NULL;NULL;123756;18;0;529;0;0
2021-10-15 11:09:40.9679;a@a.A;NULL;NULL;123766;0;0;529;0;0
2021-10-15 11:09:40.9679;a@a.A;NULL;NULL;123776;28;0;529;0;0
2021-10-15 11:09:40.9849;a@a.A;NULL;NULL;123786;0;0;529;0;0
2021-10-15 11:09:40.9849;a@a.A;NULL;NULL;123796;22;0;529;0;0
2021-10-15 11:09:41.0009;a@a.A;NULL;NULL;123806;0;0;529;0;0
2021-10-15 11:09:41.0178;a@a.A;NULL;NULL;123816;15;0;529;0;0
2021-10-15 11:09:41.0178;a@a.A;NULL;NULL;123826;0;0;529;0;0
2021-10-15 11:09:41.0343;a@a.A;NULL;NULL;123836;17;0;529;0;0
2021-10-15 11:09:41.0343;a@a.A;NULL;NULL;123846;0;0;529;0;0
2021-10-15 11:09:41.0512;a@a.A;NULL;NULL;123856;26;0;529;0;0
2021-10-15 11:09:41.0682;a@a.A;NULL;NULL;123866;0;0;529;0;0
2021-10-15 11:09:41.0682;a@a.A;NULL;NULL;123876;13;0;529;0;0
2021-10-15 11:09:41.0842;a@a.A;NULL;NULL;123886;0;0;529;0;0
2021-10-15 11:09:41.1011;a@a.A;NULL;NULL;123896;18;0;529;0;0
2021-10-15 11:09:41.1011;a@a.A;NULL;NULL;123906;0;0;529;0;0
2021-10-15 11:09:41.1181;a@a.A;NULL;NULL;123916;14;0;529;0;0
2021-10-15 11:09:41.1181;a@a.A;NULL;NULL;123926;0;0;529;0;0
2021-10-15 11:09:41.1342;a@a.A;NULL;NULL;123936;29;0;529;0;0
2021-10-15 11:09:41.1511;a@a.A;NULL;NULL;123947;0;0;529;0;0
2021-10-15 11:09:41.1511;a@a.A;NULL;NULL;123957;26;0;529;0;0
2021-10-15 11:09:41.1671;a@a.A;NULL;NULL;123967;6;0;529;0;0
2021-10-15 11:09:41.1681;a@a.A;NULL;NULL;123977;44;0;529;0;0
2021-10-15 11:09:41.1840;a@a.A;NULL;NULL;123987;2;0;529;0;0
2021-10-15 11:09:41.2010;a@a.A;NULL;NULL;123997;45;0;529;0;0
2021-10-15 11:09:41.2010;a@a.A;NULL;NULL;124007;0;0;529;0;0
2021-10-15 11:09:41.2190;a@a.A;NULL;NULL;124017;40;0;529;0;0
2021-10-15 11:09:41.2200;a@a.A;NULL;NULL;124027;0;0;529;0;0
2021-10-15 11:09:41.2344;a@a.A;NULL;NULL;124037;19;0;529;0;0
2021-10-15 11:09:41.2344;a@a.A;NULL;NULL;124047;0;0;529;0;0
2021-10-15 11:09:41.2514;a@a.A;NULL;NULL;124057;41;0;529;0;0
2021-10-15 11:09:41.2673;a@a.A;NULL;NULL;124067;2;0;529;0;0
2021-10-15 11:09:41.2673;a@a.A;NULL;NULL;124077;9;0;529;0;0
2021-10-15 11:09:41.2843;a@a.A;NULL;NULL;124087;0;0;529;0;0
2021-10-15 11:09:41.3018;a@a.A;NULL;NULL;124097;40;0;529;0;0
2021-10-15 11:09:41.3018;a@a.A;NULL;NULL;124107;1;0;529;0;0
2021-10-15 11:09:41.3187;a@a.A;NULL;NULL;124118;46;0;529;0;0
2021-10-15 11:09:41.3187;a@a.A;NULL;NULL;124128;3;0;529;0;0
2021-10-15 11:09:41.3347;a@a.A;NULL;NULL;124138;38;0;529;0;0
2021-10-15 11:09:41.3517;a@a.A;NULL;NULL;124148;11;0;529;0;0
2021-10-15 11:09:41.3517;a@a.A;NULL;NULL;124158;45;0;529;0;0
2021-10-15 11:09:41.3676;a@a.A;NULL;NULL;124168;13;0;529;0;0
2021-10-15 11:09:41.3676;a@a.A;NULL;NULL;124178;50;0;529;0;0
2021-10-15 11:09:41.3836;a@a.A;NULL;NULL;124188;12;0;529;0;0
2021-10-15 11:09:41.4005;a@a.A;NULL;NULL;124198;51;0;529;0;0
2021-10-15 11:09:41.4005;a@a.A;NULL;NULL;124208;3;0;529;0;0
2021-10-15 11:09:41.4175;a@a.A;NULL;NULL;124218;60;0;529;0;0
2021-10-15 11:09:41.4347;a@a.A;NULL;NULL;124228;0;0;529;0;0
2021-10-15 11:09:41.4347;a@a.A;NULL;NULL;124238;48;0;529;0;0
2021-10-15 11:09:41.4516;a@a.A;NULL;NULL;124248;0;0;529;0;0
2021-10-15 11:09:41.4516;a@a.A;NULL;NULL;124258;54;0;529;0;0
2021-10-15 11:09:41.4666;a@a.A;NULL;NULL;124268;13;0;529;0;0
2021-10-15 11:09:41.4835;a@a.A;NULL;NULL;124278;53;0;529;0;0
2021-10-15 11:09:41.4835;a@a.A;NULL;NULL;124288;3;0;529;0;0
2021-10-15 11:09:41.5005;a@a.A;NULL;NULL;124298;56;0;529;0;0
2021-10-15 11:09:41.5005;a@a.A;NULL;NULL;124308;15;0;529;0;0
2021-10-15 11:09:41.5174;a@a.A;NULL;NULL;124318;36;0;529;0;0
2021-10-15 11:09:41.5174;a@a.A;NULL;NULL;124328;21;0;529;0;0
2021-10-15 11:09:41.5334;a@a.A;NULL;NULL;124338;42;0;529;0;0
2021-10-15 11:09:41.5499;a@a.A;NULL;NULL;124348;0;0;529;0;0
2021-10-15 11:09:41.5499;a@a.A;NULL;NULL;124358;55;0;529;0;0
2021-10-15 11:09:41.5668;a@a.A;NULL;NULL;124368;6;0;529;0;0
2021-10-15 11:09:41.5668;a@a.A;NULL;NULL;124378;35;0;529;0;0
2021-10-15 11:09:41.5838;a@a.A;NULL;NULL;124388;10;0;529;0;0
2021-10-15 11:09:41.6007;a@a.A;NULL;NULL;124398;49;0;529;0;0
2021-10-15 11:09:41.6007;a@a.A;NULL;NULL;124408;0;0;529;0;0
2021-10-15 11:09:41.6167;a@a.A;NULL;NULL;124418;51;0;529;0;0
2021-10-15 11:09:41.6167;a@a.A;NULL;NULL;124428;0;0;529;0;0
2021-10-15 11:09:41.6336;a@a.A;NULL;NULL;124438;55;0;529;0;0
2021-10-15 11:09:41.6506;a@a.A;NULL;NULL;124448;7;0;529;0;0
2021-10-15 11:09:41.6506;a@a.A;NULL;NULL;124459;46;0;529;0;0
2021-10-15 11:09:41.6666;a@a.A;NULL;NULL;124469;15;0;529;0;0
2021-10-15 11:09:41.6835;a@a.A;NULL;NULL;124479;62;0;529;0;0
2021-10-15 11:09:41.6845;a@a.A;NULL;NULL;124489;8;0;529;0;0
2021-10-15 11:09:41.7005;a@a.A;NULL;NULL;124499;54;0;529;0;0
2021-10-15 11:09:41.7005;a@a.A;NULL;NULL;124509;14;0;529;0;0
2021-10-15 11:09:41.7164;a@a.A;NULL;NULL;124519;54;0;529;0;0
2021-10-15 11:09:41.7334;a@a.A;NULL;NULL;124529;5;0;529;0;0
2021-10-15 11:09:41.7334;a@a.A;NULL;NULL;124539;58;0;529;0;0
2021-10-15 11:09:41.7505;a@a.A;NULL;NULL;124549;4;0;529;0;0
2021-10-15 11:09:41.7505;a@a.A;NULL;NULL;124559;46;0;529;0;0
2021-10-15 11:09:41.7675;a@a.A;NULL;NULL;124569;8;0;529;0;0
2021-10-15 11:09:41.7675;a@a.A;NULL;NULL;124579;57;0;529;0;0
2021-10-15 11:09:41.7834;a@a.A;NULL;NULL;124589;16;0;529;0;0
2021-10-15 11:09:41.7994;a@a.A;NULL;NULL;124599;37;0;529;0;0
2021-10-15 11:09:41.8004;a@a.A;NULL;NULL;124609;13;0;529;0;0
2021-10-15 11:09:41.8174;a@a.A;NULL;NULL;124619;43;0;529;0;0
2021-10-15 11:09:41.8343;a@a.A;NULL;NULL;124630;15;0;529;0;0
2021-10-15 11:09:41.8343;a@a.A;NULL;NULL;124640;51;0;529;0;0
2021-10-15 11:09:41.8503;a@a.A;NULL;NULL;124650;27;0;529;0;0
2021-10-15 11:09:41.8503;a@a.A;NULL;NULL;124660;42;0;529;0;0
2021-10-15 11:09:41.8672;a@a.A;NULL;NULL;124670;18;0;529;0;0
2021-10-15 11:09:41.8842;a@a.A;NULL;NULL;124680;51;0;529;0;0
2021-10-15 11:09:41.8842;a@a.A;NULL;NULL;124690;7;0;529;0;0
2021-10-15 11:09:41.9001;a@a.A;NULL;NULL;124700;48;0;529;0;0
2021-10-15 11:09:41.9001;a@a.A;NULL;NULL;124710;0;0;529;0;0
2021-10-15 11:09:41.9171;a@a.A;NULL;NULL;124720;39;0;529;0;0
2021-10-15 11:09:41.9340;a@a.A;NULL;NULL;124730;8;0;529;0;0
2021-10-15 11:09:41.9340;a@a.A;NULL;NULL;124740;29;0;529;0;0
2021-10-15 11:09:41.9510;a@a.A;NULL;NULL;124750;0;0;529;0;0
2021-10-15 11:09:41.9510;a@a.A;NULL;NULL;124760;54;0;529;0;0
2021-10-15 11:09:41.9679;a@a.A;NULL;NULL;124770;16;0;529;0;0
2021-10-15 11:09:41.9679;a@a.A;NULL;NULL;124780;50;0;529;0;0
2021-10-15 11:09:41.9839;a@a.A;NULL;NULL;124790;23;0;529;0;0
2021-10-15 11:09:42.0009;a@a.A;NULL;NULL;124800;61;0;529;0;0
2021-10-15 11:09:42.0009;a@a.A;NULL;NULL;124810;0;0;529;0;0
2021-10-15 11:09:42.0178;a@a.A;NULL;NULL;124820;40;0;529;0;0
2021-10-15 11:09:42.0338;a@a.A;NULL;NULL;124830;12;0;529;0;0
2021-10-15 11:09:42.0338;a@a.A;NULL;NULL;124840;51;0;529;0;0
2021-10-15 11:09:42.0497;a@a.A;NULL;NULL;124850;6;0;529;0;0
2021-10-15 11:09:42.0497;a@a.A;NULL;NULL;124860;43;0;529;0;0
2021-10-15 11:09:42.0672;a@a.A;NULL;NULL;124870;10;0;529;0;0
2021-10-15 11:09:42.0832;a@a.A;NULL;NULL;124880;47;0;529;0;0
2021-10-15 11:09:42.0832;a@a.A;NULL;NULL;124890;0;0;529;0;0
2021-10-15 11:09:42.1011;a@a.A;NULL;NULL;124900;45;0;529;0;0
2021-10-15 11:09:42.1011;a@a.A;NULL;NULL;124910;10;0;529;0;0
2021-10-15 11:09:42.1181;a@a.A;NULL;NULL;124920;44;0;529;0;0
2021-10-15 11:09:42.1340;a@a.A;NULL;NULL;124930;0;0;529;0;0
2021-10-15 11:09:42.1340;a@a.A;NULL;NULL;124940;38;0;529;0;0
2021-10-15 11:09:42.1510;a@a.A;NULL;NULL;124950;15;0;529;0;0
2021-10-15 11:09:42.1510;a@a.A;NULL;NULL;124960;45;0;529;0;0
2021-10-15 11:09:42.1679;a@a.A;NULL;NULL;124971;0;0;529;0;0
2021-10-15 11:09:42.1839;a@a.A;NULL;NULL;124981;40;0;529;0;0
2021-10-15 11:09:42.1839;a@a.A;NULL;NULL;124991;5;0;529;0;0
2021-10-15 11:09:42.2008;a@a.A;NULL;NULL;125001;45;0;529;0;0
2021-10-15 11:09:42.2008;a@a.A;NULL;NULL;125011;18;0;529;0;0
2021-10-15 11:09:42.2178;a@a.A;NULL;NULL;125021;31;0;529;0;0
2021-10-15 11:09:42.2337;a@a.A;NULL;NULL;125031;17;0;529;0;0
2021-10-15 11:09:42.2337;a@a.A;NULL;NULL;125041;48;0;529;0;0
2021-10-15 11:09:42.2507;a@a.A;NULL;NULL;125051;13;0;529;0;0
2021-10-15 11:09:42.2507;a@a.A;NULL;NULL;125061;46;0;529;0;0
2021-10-15 11:09:42.2677;a@a.A;NULL;NULL;125071;13;0;529;0;0
2021-10-15 11:09:42.2836;a@a.A;NULL;NULL;125081;38;0;529;0;0
2021-10-15 11:09:42.2836;a@a.A;NULL;NULL;125091;10;0;529;0;0
2021-10-15 11:09:42.3006;a@a.A;NULL;NULL;125101;30;0;529;0;0
2021-10-15 11:09:42.3006;a@a.A;NULL;NULL;125111;2;0;529;0;0
2021-10-15 11:09:42.3175;a@a.A;NULL;NULL;125121;38;0;529;0;0
2021-10-15 11:09:42.3335;a@a.A;NULL;NULL;125131;0;0;529;0;0
2021-10-15 11:09:42.3335;a@a.A;NULL;NULL;125142;41;0;529;0;0
2021-10-15 11:09:42.3504;a@a.A;NULL;NULL;125152;21;0;529;0;0
2021-10-15 11:09:42.3674;a@a.A;NULL;NULL;125162;35;0;529;0;0
2021-10-15 11:09:42.3674;a@a.A;NULL;NULL;125172;19;0;529;0;0
2021-10-15 11:09:42.3843;a@a.A;NULL;NULL;125182;29;0;529;0;0
2021-10-15 11:09:42.3843;a@a.A;NULL;NULL;125192;17;0;529;0;0
2021-10-15 11:09:42.4003;a@a.A;NULL;NULL;125202;21;0;529;0;0
2021-10-15 11:09:42.4173;a@a.A;NULL;NULL;125212;12;0;529;0;0
2021-10-15 11:09:42.4173;a@a.A;NULL;NULL;125222;42;0;529;0;0
2021-10-15 11:09:42.4332;a@a.A;NULL;NULL;125232;7;0;529;0;0
2021-10-15 11:09:42.4332;a@a.A;NULL;NULL;125242;35;0;529;0;0
2021-10-15 11:09:42.4502;a@a.A;NULL;NULL;125252;22;0;529;0;0
2021-10-15 11:09:42.4671;a@a.A;NULL;NULL;125262;27;0;529;0;0
2021-10-15 11:09:42.4671;a@a.A;NULL;NULL;125272;8;0;529;0;0
2021-10-15 11:09:42.4831;a@a.A;NULL;NULL;125282;20;0;529;0;0
2021-10-15 11:09:42.4838;a@a.A;NULL;NULL;125292;21;0;529;0;0
2021-10-15 11:09:42.5007;a@a.A;NULL;NULL;125302;36;0;529;0;0
2021-10-15 11:09:42.5007;a@a.A;NULL;NULL;125312;10;0;529;0;0
2021-10-15 11:09:42.5167;a@a.A;NULL;NULL;125322;38;0;529;0;0
2021-10-15 11:09:42.5327;a@a.A;NULL;NULL;125332;9;0;529;0;0
2021-10-15 11:09:42.5327;a@a.A;NULL;NULL;125342;32;0;529;0;0
2021-10-15 11:09:42.5496;a@a.A;NULL;NULL;125352;9;0;529;0;0
2021-10-15 11:09:42.5496;a@a.A;NULL;NULL;125362;30;0;529;0;0
2021-10-15 11:09:42.5661;a@a.A;NULL;NULL;125372;10;0;529;0;0
2021-10-15 11:09:42.5830;a@a.A;NULL;NULL;125382;22;0;529;0;0
2021-10-15 11:09:42.5830;a@a.A;NULL;NULL;125392;26;0;529;0;0
2021-10-15 11:09:42.6000;a@a.A;NULL;NULL;125402;36;0;529;0;0
2021-10-15 11:09:42.6169;a@a.A;NULL;NULL;125412;15;0;529;0;0
2021-10-15 11:09:42.6169;a@a.A;NULL;NULL;125422;29;0;529;0;0
2021-10-15 11:09:42.6329;a@a.A;NULL;NULL;125432;19;0;529;0;0
2021-10-15 11:09:42.6329;a@a.A;NULL;NULL;125442;31;0;529;0;0
2021-10-15 11:09:42.6499;a@a.A;NULL;NULL;125452;15;0;529;0;0
2021-10-15 11:09:42.6668;a@a.A;NULL;NULL;125462;41;0;529;0;0
2021-10-15 11:09:42.6668;a@a.A;NULL;NULL;125472;11;0;529;0;0
2021-10-15 11:09:42.6828;a@a.A;NULL;NULL;125483;22;0;529;0;0
2021-10-15 11:09:42.6828;a@a.A;NULL;NULL;125493;3;0;529;0;0
2021-10-15 11:09:42.6997;a@a.A;NULL;NULL;125503;30;0;529;0;0
2021-10-15 11:09:42.7177;a@a.A;NULL;NULL;125513;18;0;529;0;0
2021-10-15 11:09:42.7177;a@a.A;NULL;NULL;125523;4;0;529;0;0
2021-10-15 11:09:42.7326;a@a.A;NULL;NULL;125533;23;0;529;0;0
2021-10-15 11:09:42.7492;a@a.A;NULL;NULL;125543;27;0;529;0;0
2021-10-15 11:09:42.7492;a@a.A;NULL;NULL;125553;11;0;529;0;0
2021-10-15 11:09:42.7661;a@a.A;NULL;NULL;125563;3;0;529;0;0
2021-10-15 11:09:42.7671;a@a.A;NULL;NULL;125573;7;0;529;0;0
2021-10-15 11:09:42.7831;a@a.A;NULL;NULL;125583;25;0;529;0;0
2021-10-15 11:09:42.7831;a@a.A;NULL;NULL;125593;10;0;529;0;0
2021-10-15 11:09:42.8000;a@a.A;NULL;NULL;125603;7;0;529;0;0
2021-10-15 11:09:42.8170;a@a.A;NULL;NULL;125613;23;0;529;0;0
2021-10-15 11:09:42.8170;a@a.A;NULL;NULL;125623;40;0;529;0;0
2021-10-15 11:09:42.8329;a@a.A;NULL;NULL;125633;21;0;529;0;0
2021-10-15 11:09:42.8329;a@a.A;NULL;NULL;125643;21;0;529;0;0
2021-10-15 11:09:42.8499;a@a.A;NULL;NULL;125654;13;0;529;0;0
2021-10-15 11:09:42.8669;a@a.A;NULL;NULL;125664;13;0;529;0;0
2021-10-15 11:09:42.8669;a@a.A;NULL;NULL;125674;8;0;529;0;0
2021-10-15 11:09:42.8838;a@a.A;NULL;NULL;125684;0;0;529;0;0
2021-10-15 11:09:42.8998;a@a.A;NULL;NULL;125694;4;0;529;0;0
2021-10-15 11:09:42.8998;a@a.A;NULL;NULL;125704;2;0;529;0;0
2021-10-15 11:09:42.9167;a@a.A;NULL;NULL;125714;26;0;529;0;0
2021-10-15 11:09:42.9167;a@a.A;NULL;NULL;125724;6;0;529;0;0
2021-10-15 11:09:42.9337;a@a.A;NULL;NULL;125734;7;0;529;0;0
2021-10-15 11:09:42.9496;a@a.A;NULL;NULL;125744;5;0;529;0;0
2021-10-15 11:09:42.9496;a@a.A;NULL;NULL;125754;19;0;529;0;0
2021-10-15 11:09:42.9676;a@a.A;NULL;NULL;125764;3;0;529;0;0
2021-10-15 11:09:42.9676;a@a.A;NULL;NULL;125774;24;0;529;0;0
2021-10-15 11:09:42.9835;a@a.A;NULL;NULL;125784;0;0;529;0;0
2021-10-15 11:09:42.9835;a@a.A;NULL;NULL;125794;18;0;529;0;0
2021-10-15 11:09:42.9995;a@a.A;NULL;NULL;125804;0;0;529;0;0
2021-10-15 11:09:43.0165;a@a.A;NULL;NULL;125814;19;0;529;0;0
2021-10-15 11:09:43.0165;a@a.A;NULL;NULL;125824;0;0;529;0;0
2021-10-15 11:09:43.0334;a@a.A;NULL;NULL;125834;15;0;529;0;0
2021-10-15 11:09:43.0334;a@a.A;NULL;NULL;125844;18;0;529;0;0
2021-10-15 11:09:43.0494;a@a.A;NULL;NULL;125854;26;0;529;0;0
2021-10-15 11:09:43.0663;a@a.A;NULL;NULL;125864;5;0;529;0;0
2021-10-15 11:09:43.0663;a@a.A;NULL;NULL;125874;16;0;529;0;0
2021-10-15 11:09:43.0833;a@a.A;NULL;NULL;125884;5;0;529;0;0
2021-10-15 11:09:43.0833;a@a.A;NULL;NULL;125894;32;0;529;0;0
2021-10-15 11:09:43.1002;a@a.A;NULL;NULL;125904;5;0;529;0;0
2021-10-15 11:09:43.1172;a@a.A;NULL;NULL;125914;9;0;529;0;0
2021-10-15 11:09:43.1172;a@a.A;NULL;NULL;125924;0;0;529;0;0
2021-10-15 11:09:43.1331;a@a.A;NULL;NULL;125934;8;0;529;0;0
2021-10-15 11:09:43.1494;a@a.A;NULL;NULL;125944;7;0;529;0;0
2021-10-15 11:09:43.1494;a@a.A;NULL;NULL;125954;14;0;529;0;0
2021-10-15 11:09:43.1664;a@a.A;NULL;NULL;125964;6;0;529;0;0
2021-10-15 11:09:43.1664;a@a.A;NULL;NULL;125974;24;0;529;0;0
2021-10-15 11:09:43.1833;a@a.A;NULL;NULL;125984;0;0;529;0;0
2021-10-15 11:09:43.1993;a@a.A;NULL;NULL;125995;5;0;529;0;0
2021-10-15 11:09:43.1993;a@a.A;NULL;NULL;126005;0;0;529;0;0
2021-10-15 11:09:43.2192;a@a.A;NULL;NULL;126015;22;0;529;0;0
2021-10-15 11:09:43.2192;a@a.A;NULL;NULL;126025;0;0;529;0;0
2021-10-15 11:09:43.2342;a@a.A;NULL;NULL;126035;21;0;529;0;0
2021-10-15 11:09:43.2342;a@a.A;NULL;NULL;126045;3;0;529;0;0
2021-10-15 11:09:43.2497;a@a.A;NULL;NULL;126055;33;0;529;0;0
2021-10-15 11:09:43.2666;a@a.A;NULL;NULL;126065;0;0;529;0;0
2021-10-15 11:09:43.2676;a@a.A;NULL;NULL;126075;29;0;529;0;0
2021-10-15 11:09:43.2836;a@a.A;NULL;NULL;126085;0;0;529;0;0
2021-10-15 11:09:43.2836;a@a.A;NULL;NULL;126095;25;0;529;0;0
2021-10-15 11:09:43.2995;a@a.A;NULL;NULL;126105;0;0;529;0;0
2021-10-15 11:09:43.3175;a@a.A;NULL;NULL;126115;10;0;529;0;0
2021-10-15 11:09:43.3175;a@a.A;NULL;NULL;126125;6;0;529;0;0
2021-10-15 11:09:43.3325;a@a.A;NULL;NULL;126135;23;0;529;0;0
2021-10-15 11:09:43.3490;a@a.A;NULL;NULL;126145;0;0;529;0;0
2021-10-15 11:09:43.3490;a@a.A;NULL;NULL;126155;24;0;529;0;0
2021-10-15 11:09:43.3665;a@a.A;NULL;NULL;126166;0;0;529;0;0
2021-10-15 11:09:43.3665;a@a.A;NULL;NULL;126176;24;0;529;0;0
2021-10-15 11:09:43.3834;a@a.A;NULL;NULL;126186;0;0;529;0;0
2021-10-15 11:09:43.4004;a@a.A;NULL;NULL;126196;15;0;529;0;0
2021-10-15 11:09:43.4004;a@a.A;NULL;NULL;126206;0;0;529;0;0
2021-10-15 11:09:43.4163;a@a.A;NULL;NULL;126216;27;0;529;0;0
